page|91
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,279,877,042.44|2,092,631,673.29
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|147,896,997.75|62,714,352.62
收到其他与经营活动有关的现金|61,424,474.36|93,584,724.12
经营活动现金流入小计|3,489,198,514.55|2,248,930,750.03
购买商品、接受劳务支付的现金|2,696,362,102.27|1,582,719,150.30
客户贷款及垫款净增加额||
page|92
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|352,161,005.50|286,312,603.56
支付的各项税费|42,249,932.29|48,714,587.74
支付其他与经营活动有关的现金|42,015,700.54|44,821,882.05
经营活动现金流出小计|3,132,788,740.60|1,962,568,223.65
经营活动产生的现金流量净额|356,409,773.95|286,362,526.38
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|23,989,123.12|19,438,646.50
处置固定资产、无形资产和其他长期资产收回的现金净额|3,771,621.05|352,748.01
处置子公司及其他营业单位收到的现金净额||893,999.84
收到其他与投资活动有关的现金|368,953,052.32|
投资活动现金流入小计|396,713,796.49|20,685,394.35
购建固定资产、无形资产和其他长期资产支付的现金|343,073,746.86|146,573,418.37
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||211,453,052.32
投资活动现金流出小计|343,073,746.86|358,026,470.69
投资活动产生的现金流量净额|53,640,049.63|-337,341,076.34
三、筹资活动产生的现金流量：||
吸收投资收到的现金||70,000,276.50
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|31,558,619.83|
收到其他与筹资活动有关的现金|130,264,759.12|134,917,513.93
page|93
筹资活动现金流入小计|161,823,378.95|204,917,790.43
偿还债务支付的现金||19,500,000.00
分配股利、利润或偿付利息支付的现金|164,043,311.20|160,220,742.81
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|193,478,849.17|145,043,757.60
筹资活动现金流出小计|357,522,160.37|324,764,500.41
筹资活动产生的现金流量净额|-195,698,781.42|-119,846,709.98
四、汇率变动对现金及现金等价物的影响|-9,149,227.96|-4,797,579.07
五、现金及现金等价物净增加额|205,201,814.20|-175,622,839.01
加：期初现金及现金等价物余额|162,998,519.68|338,621,358.69
六、期末现金及现金等价物余额|368,200,333.88|162,998,519.68
