page|70
项目|2020 年度|2019 年度
一、营业总收入|588,971,621.56|1,928,654,086.53
其中：营业收入|588,971,621.56|1,928,654,086.53
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|454,148,464.56|1,661,625,854.25
其中：营业成本|251,537,798.09|1,367,927,063.02
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|27,475,463.45|35,017,038.91
销售费用|84,978,533.79|102,454,573.93
管理费用|104,983,866.80|169,319,357.17
研发费用||
财务费用|-14,827,197.57|-13,092,178.78
其中：利息费用||
利息收入|16,072,831.86|15,615,003.52
加：其他收益|10,876,694.45|6,405,986.91
投资收益（损失以“－”号填列）|29,918,540.51|29,758,333.98
其中：对联营企业和合营企业的投资收益|-1,253,981.34|133,732.21
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-1,816,845.47|-657,037.32
资产减值损失（损失以“-”号填列）|-46,995,927.48|-793,532.37
page|71
资产处置收益（损失以“-”号填列）|-13,359.17|8,431.99
三、营业利润（亏损以“－”号填列）|126,792,259.84|301,750,415.47
加：营业外收入|2,664,006.51|3,132,119.14
减：营业外支出|179,175.67|87,320.56
四、利润总额（亏损总额以“－”号填列）|129,277,090.68|304,795,214.05
减：所得税费用|43,495,488.76|76,515,655.05
五、净利润（净亏损以“－”号填列）|85,781,601.92|228,279,559.00
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|85,781,601.92|228,279,559.00
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|75,394,955.53|212,964,793.25
2.少数股东损益|10,386,646.39|15,314,765.75
六、其他综合收益的税后净额|-362,927.81|194,070.38
归属母公司所有者的其他综合收益的税后净额|-362,927.81|194,070.38
（一）不能重分类进损益的其他综合收益|-362,927.81|194,070.38
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-362,927.81|194,070.38
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|85,418,674.11|228,473,629.38
归属于母公司所有者的综合收益总额|75,032,027.72|213,158,863.63
归属于少数股东的综合收益总额|10,386,646.39|15,314,765.75
八、每股收益：||
page|72
（一）基本每股收益|0.18|0.51
（二）稀释每股收益|0.18|0.51
