page|77
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,562,468,559.31|3,447,615,461.28
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加||
page|78
额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||1,293,507.65
收到其他与经营活动有关的现金|182,344,072.14|201,694,514.66
经营活动现金流入小计|3,744,812,631.45|3,650,603,483.59
购买商品、接受劳务支付的现金|679,434,184.36|614,375,913.49
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|591,896,210.32|869,382,907.57
支付的各项税费|280,554,592.17|312,637,203.34
支付其他与经营活动有关的现金|1,918,746,623.16|1,841,443,606.86
经营活动现金流出小计|3,470,631,610.01|3,637,839,631.26
经营活动产生的现金流量净额|274,181,021.44|12,763,852.33
二、投资活动产生的现金流量：||
收回投资收到的现金|1,553,021,125.48|1,311,165,929.06
取得投资收益收到的现金|6,153,400.68|5,914,263.60
处置固定资产、无形资产和其他长期资产收回的现金净额|3,042,231.34|5,872,844.67
处置子公司及其他营业单位收到的现金净额|74,919,812.90|1,025,136,361.45
收到其他与投资活动有关的现金||2,473,460.34
投资活动现金流入小计|1,637,136,570.40|2,350,562,859.12
购建固定资产、无形资产和其他|34,512,424.33|43,663,088.13
page|79
长期资产支付的现金||
投资支付的现金|1,521,359,640.00|1,300,130,703.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,555,872,064.33|1,343,793,791.13
投资活动产生的现金流量净额|81,264,506.07|1,006,769,067.99
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,947,900,000.00|1,676,543,435.56
收到其他与筹资活动有关的现金|175,099,748.10|246,594,438.26
筹资活动现金流入小计|2,122,999,748.10|1,923,137,873.82
偿还债务支付的现金|1,672,485,000.00|2,981,810,000.00
分配股利、利润或偿付利息支付的现金|75,435,084.57|142,482,392.75
其中：子公司支付给少数股东的股利、利润|4,500,000.00|8,000,000.00
支付其他与筹资活动有关的现金|13,491,750.00|454,856,920.15
筹资活动现金流出小计|1,761,411,834.57|3,579,149,312.90
筹资活动产生的现金流量净额|361,587,913.53|-1,656,011,439.08
四、汇率变动对现金及现金等价物的影响|-1,574,319.97|-2,859,010.07
五、现金及现金等价物净增加额|715,459,121.07|-639,337,528.83
加：期初现金及现金等价物余额|678,053,417.58|1,317,390,946.41
六、期末现金及现金等价物余额|1,393,512,538.65|678,053,417.58
