page|77
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|384,482,179.67|386,634,456.69
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增||
page|78
加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|3,693,499.86|5,540,800.00
收到其他与经营活动有关的现金|7,035,861.30|7,316,737.53
经营活动现金流入小计|395,211,540.83|399,491,994.22
购买商品、接受劳务支付的现金|179,585,425.86|191,992,385.97
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|59,777,537.68|53,647,795.49
支付的各项税费|36,233,913.01|41,089,578.18
支付其他与经营活动有关的现金|40,139,850.16|37,997,795.95
经营活动现金流出小计|315,736,726.71|324,727,555.59
经营活动产生的现金流量净额|79,474,814.12|74,764,438.63
二、投资活动产生的现金流量：||
收回投资收到的现金|536,499,000.00|671,970,000.00
取得投资收益收到的现金|4,533,599.36|5,889,864.32
处置固定资产、无形资产和其他长期资产收回的现金净额|23,610.91|32,183.13
page|79
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|607,558.41|619,144.64
投资活动现金流入小计|541,663,768.68|678,511,192.09
购建固定资产、无形资产和其他长期资产支付的现金|59,840,532.20|81,814,123.32
投资支付的现金|512,502,000.00|688,971,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|572,342,532.20|770,785,123.32
投资活动产生的现金流量净额|-30,678,763.52|-92,273,931.23
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|11,077,000.00|
收到其他与筹资活动有关的现金|5,000,000.00|2,794,175.40
筹资活动现金流入小计|16,077,000.00|2,794,175.40
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|27,909,703.48|22,574,728.30
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|28,038,967.26|402,388.31
筹资活动现金流出小计|55,948,670.74|22,977,116.61
筹资活动产生的现金流量净额|-39,871,670.74|-20,182,941.21
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|8,924,379.86|-37,692,433.81
加：期初现金及现金等价物余额|80,287,154.66|117,979,588.47
page|80
六、期末现金及现金等价物余额|89,211,534.52|80,287,154.66
