page|75
项目|2019 年度|2018 年度
一、营业总收入|2,986,546,203.12|3,813,289,834.11
其中：营业收入|2,986,546,203.12|3,813,289,834.11
利息收入||
已赚保费||
手续费及佣金收入||
page|76
二、营业总成本|3,066,870,660.27|3,748,036,542.71
其中：营业成本|2,837,813,537.61|3,506,094,069.51
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|12,346,349.99|12,690,529.51
销售费用|87,139,627.04|93,997,191.79
管理费用|94,035,248.81|95,365,357.69
研发费用|6,153,118.82|6,150,097.15
财务费用|29,382,778.00|33,739,297.06
其中：利息费用|39,391,393.71|41,728,492.11
利息收入|14,042,517.25|5,137,129.46
加：其他收益|301,600.00|
投资收益（损失以“－”号填列）|18,658,206.38|4,272,347.88
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|121,269,522.24|
信用减值损失（损失以“-”号填列）|2,878,687.28|
资产减值损失（损失以“-”号填列）|-19,771,403.82|-25,374,603.86
page|77
资产处置收益（损失以“-”号填列）|6,092.19|-2,168,668.55
三、营业利润（亏损以“－”号填列）|43,018,247.12|41,982,366.87
加：营业外收入|2,958,198.13|3,678,832.72
减：营业外支出|904,095.81|2,229,370.32
四、利润总额（亏损总额以“－”号填列）|45,072,349.44|43,431,829.27
减：所得税费用|34,248,629.04|5,220,635.48
五、净利润（净亏损以“－”号填列）|10,823,720.40|38,211,193.79
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|10,823,720.40|38,211,193.79
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|14,182,891.11|37,290,907.39
2.少数股东损益|-3,359,170.71|920,286.40
六、其他综合收益的税后净额|-1,031,779.57|-189,565.33
归属母公司所有者的其他综合收益的税后净额|-1,031,779.57|-189,565.33
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,031,779.57|-189,565.33
page|78
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-1,031,779.57|-189,565.33
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|9,791,940.83|38,021,628.46
归属于母公司所有者的综合收益总额|13,151,111.54|37,101,342.06
归属于少数股东的综合收益总额|-3,359,170.71|920,286.40
八、每股收益：||
（一）基本每股收益|0.03|0.07
（二）稀释每股收益|0.03|0.07
