page|100
项目|2021 年度|2020 年度
一、营业总收入|1,594,291,741.03|1,135,524,875.03
其中：营业收入|1,594,291,741.03|1,135,524,875.03
利息收入||
已赚保费||
page|101
手续费及佣金收入||
二、营业总成本|1,474,242,157.79|1,323,168,526.16
其中：营业成本|1,108,026,601.72|909,970,390.18
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|13,704,686.23|7,582,142.52
销售费用|85,560,907.87|68,572,924.88
管理费用|147,740,969.52|151,397,391.44
研发费用|60,594,007.61|54,519,570.58
财务费用|58,614,984.84|131,126,106.56
其中：利息费用|36,917,935.65|58,313,041.14
利息收入|2,837,601.15|2,280,205.40
加：其他收益|6,836,039.15|3,127,266.75
投资收益（损失以“－”号填列）|35,428,671.89|-29,130,836.94
其中：对联营企业和合营企业的投资收益|32,515,770.45|18,661,146.15
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|4,676,501.90|-10,039,647.18
信用减值损失（损失以“-”号填列）|-55,202,413.07|-72,612,218.34
资产减值损失（损失以“-”号填列）|-8,449,010.43|-6,000,343.77
资产处置收益（损失以“-”号填列）|912,957.94|107,856.67
page|102
三、营业利润（亏损以“－”号填列）|104,252,330.62|-302,191,573.94
加：营业外收入|2,157,082.32|100,125,801.75
减：营业外支出|2,483,981.87|1,785,395.57
四、利润总额（亏损总额以“－”号填列）|103,925,431.07|-203,851,167.76
减：所得税费用|7,884,327.75|-27,602,306.11
五、净利润（净亏损以“－”号填列）|96,041,103.32|-176,248,861.65
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|96,041,103.32|-176,248,861.65
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|89,191,029.93|-178,420,830.75
2.少数股东损益|6,850,073.39|2,171,969.10
六、其他综合收益的税后净额|11,039,975.96|-6,692,649.61
归属母公司所有者的其他综合收益的税后净额|11,039,975.96|-6,692,649.61
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|11,039,975.96|-6,692,649.61
1.权益法下可转损益的其他综合收益|14,600,973.17|4,346,983.25
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|103
备||
5.现金流量套期储备||
6.外币财务报表折算差额|-3,560,997.21|-11,039,632.86
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|107,081,079.28|-182,941,511.26
归属于母公司所有者的综合收益总额|100,231,005.89|-185,113,480.36
归属于少数股东的综合收益总额|6,850,073.39|2,171,969.10
八、每股收益：||
（一）基本每股收益|0.07|-0.17
（二）稀释每股收益|0.07|-0.17
