page|108
项目|2019 年度|2018 年度
一、营业总收入|919,527,678.60|966,018,469.25
其中：营业收入|919,527,678.60|966,018,469.25
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|901,006,406.83|930,982,575.55
其中：营业成本|777,266,572.07|832,886,478.59
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|60,914.34|543,655.36
销售费用|6,268,906.49|7,311,045.36
管理费用|72,307,139.88|62,939,525.79
研发费用|10,308,749.05|4,502,851.35
财务费用|34,794,125.00|22,799,019.10
其中：利息费用|33,824,506.12|22,184,096.58
利息收入|1,550,891.53|1,623,323.26
加：其他收益|29,938,699.33|22,222,165.44
投资收益（损失以“－”号填列）|7,505,913.47|2,720,181.20
其中：对联营企业和合营企业的投资收益||
page|109
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|817,567.87|
资产减值损失（损失以“-”号填列）||-14,362,338.43
资产处置收益（损失以“-”号填列）|-49,669.49|1,755,876.95
三、营业利润（亏损以“－”号填列）|56,733,782.95|47,371,778.86
加：营业外收入|4,838,215.22|6,504,484.96
减：营业外支出|273,077.75|59,923.44
四、利润总额（亏损总额以“－”号填列）|61,298,920.42|53,816,340.38
减：所得税费用|15,262,821.03|15,564,103.12
五、净利润（净亏损以“－”号填列）|46,036,099.39|38,252,237.26
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|46,036,099.39|38,252,237.26
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|47,260,542.61|42,732,482.97
2.少数股东损益|-1,224,443.22|-4,480,245.71
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价||
page|110
值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|46,036,099.39|38,252,237.26
归属于母公司所有者的综合收益总额|47,260,542.61|42,732,482.97
归属于少数股东的综合收益总额|-1,224,443.22|-4,480,245.71
八、每股收益：||
（一）基本每股收益|0.30|0.36
（二）稀释每股收益|0.30|0.36
