page|76
项目|2020 年度|2019 年度
一、营业总收入|387,646,465.68|188,067,520.89
其中：营业收入|387,646,465.68|188,067,520.89
利息收入||
已赚保费||
手续费及佣金收入||
page|77
二、营业总成本|378,051,708.17|190,203,453.98
其中：营业成本|337,745,841.23|147,619,620.07
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|1,420,976.24|1,545,481.18
销售费用|7,061,025.23|10,160,161.62
管理费用|29,336,568.99|27,123,285.36
研发费用|6,773,548.27|6,618,688.34
财务费用|-4,286,251.79|-2,863,782.59
其中：利息费用|14,652.74|83,537.65
利息收入|2,780,597.76|2,860,553.65
加：其他收益|2,176,907.99|1,145,011.33
投资收益（损失以“－”号填列）|1,676,422.66|4,211,922.36
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-65,280.20|-222,378.08
资产减值损失（损失以“-”号填列）|-803,021.42|-1,719,612.18
资产处置收益（损失以“-”号填列）|403,611.21|1,172,725.12
三、营业利润（亏损以“－”号填列）|12,983,397.75|2,451,735.46
page|78
加：营业外收入|236,686.03|172,241.90
减：营业外支出|56,585.65|72,514.55
四、利润总额（亏损总额以“－”号填列）|13,163,498.13|2,551,462.81
减：所得税费用|-542,184.21|191,068.11
五、净利润（净亏损以“－”号填列）|13,705,682.34|2,360,394.70
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|13,705,682.34|2,360,394.70
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|8,993,686.63|1,600,521.66
2.少数股东损益|4,711,995.71|759,873.04
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
page|79
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|13,705,682.34|2,360,394.70
归属于母公司所有者的综合收益总额|8,993,686.63|1,600,521.66
归属于少数股东的综合收益总额|4,711,995.71|759,873.04
八、每股收益：||
（一）基本每股收益|0.0437|0.0078
（二）稀释每股收益|0.0437|0.0078
