page|73
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|841,659,617.63|880,350,768.90
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|8,159,747.33|15,353,361.63
收到其他与经营活动有关的现金|448,425,468.35|368,382,787.18
经营活动现金流入小计|1,298,244,833.31|1,264,086,917.71
购买商品、接受劳务支付的现金|1,108,281,587.40|1,724,935,194.80
page|74
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|74,555,713.38|95,019,144.99
支付的各项税费|25,577,213.35|29,032,742.92
支付其他与经营活动有关的现金|83,454,936.37|86,720,903.72
经营活动现金流出小计|1,291,869,450.50|1,935,707,986.43
经营活动产生的现金流量净额|6,375,382.81|-671,621,068.72
二、投资活动产生的现金流量：||
收回投资收到的现金|2,000,000.00|
取得投资收益收到的现金|13,111.74|1,258,434.33
处置固定资产、无形资产和其他长期资产收回的现金净额|59,685,936.55|57,228,504.84
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|61,699,048.29|58,486,939.17
购建固定资产、无形资产和其他长期资产支付的现金|43,700,063.57|17,625,553.90
投资支付的现金|1,000,000.00|1,352,536.26
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|4,000,000.00|12,503,333.36
支付其他与投资活动有关的现金||
投资活动现金流出小计|48,700,063.57|31,481,423.52
投资活动产生的现金流量净额|12,998,984.72|27,005,515.65
三、筹资活动产生的现金流量：||
page|75
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,209,655,171.66|1,349,675,315.25
收到其他与筹资活动有关的现金|503,666,290.00|980,260,500.00
筹资活动现金流入小计|1,713,321,461.66|2,329,935,815.25
偿还债务支付的现金|1,145,880,898.76|1,113,345,616.99
分配股利、利润或偿付利息支付的现金|91,234,639.54|118,493,565.36
其中：子公司支付给少数股东的股利、利润|26,580,362.76|19,944,546.32
支付其他与筹资活动有关的现金|529,861,740.44|838,877,807.11
筹资活动现金流出小计|1,766,977,278.74|2,070,716,989.46
筹资活动产生的现金流量净额|-53,655,817.08|259,218,825.79
四、汇率变动对现金及现金等价物的影响|-1,251,877.67|1,653,694.13
五、现金及现金等价物净增加额|-35,533,327.22|-383,743,033.15
加：期初现金及现金等价物余额|81,390,177.86|465,133,211.01
六、期末现金及现金等价物余额|45,856,850.64|81,390,177.86
