page|128
项目|2021 年度|2020 年度
一、营业总收入|30,384,494,153.30|28,142,547,990.05
page|129
其中：营业收入|30,384,494,153.30|28,142,547,990.05
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|29,145,220,754.96|25,532,910,086.09
其中：营业成本|25,421,648,949.65|21,873,938,178.35
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|140,460,350.59|160,680,743.20
销售费用|315,226,648.53|252,624,143.24
管理费用|1,201,812,106.24|981,900,110.71
研发费用|1,700,782,285.12|1,748,624,606.88
财务费用|365,290,414.83|515,142,303.71
其中：利息费用|253,004,473.77|253,700,442.34
利息收入|18,560,387.26|30,634,949.52
加：其他收益|272,628,761.19|198,297,362.39
投资收益（损失以“－”号填列）|35,091,633.94|498,835.32
其中：对联营企业和合营企业的投资收益|14,386,686.95|1,038,377.83
以摊余成本计量的金融资产终止确认收益|-3,667,881.10|
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|130,424,206.71|34,036,292.66
信用减值损失（损失以“-”号填列）|-86,644,026.87|-157,351,649.02
资产减值损失（损失以“-”号填列）|-487,677,112.22|-214,079,484.71
page|130
资产处置收益（损失以“-”号填列）|-19,399,990.10|-13,095,745.75
三、营业利润（亏损以“－”号填列）|1,083,696,870.99|2,457,943,514.85
加：营业外收入|15,926,091.67|12,700,034.74
减：营业外支出|13,917,136.24|35,533,934.68
四、利润总额（亏损总额以“－”号填列）|1,085,705,826.42|2,435,109,614.91
减：所得税费用|-97,997,773.91|166,952,604.05
五、净利润（净亏损以“－”号填列）|1,183,703,600.33|2,268,157,010.86
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,183,703,600.33|2,268,157,010.86
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|1,180,093,116.13|2,266,162,950.77
2.少数股东损益|3,610,484.20|1,994,060.09
六、其他综合收益的税后净额|40,100,272.95|-145,467,198.56
归属母公司所有者的其他综合收益的税后净额|40,104,449.53|-145,489,086.41
（一）不能重分类进损益的其他综合收益|1,074,981.35|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|1,074,981.35|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|39,029,468.18|-145,489,086.41
1.权益法下可转损益的其他综合收益|-984,755.77|
2.其他债权投资公允价值变动||
3.金融资产重分类计入其||
page|131
他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|40,014,223.95|-145,489,086.41
7.其他||
归属于少数股东的其他综合收益的税后净额|-4,176.58|21,887.85
七、综合收益总额|1,223,803,873.28|2,122,689,812.30
归属于母公司所有者的综合收益总额|1,220,197,565.66|2,120,673,864.36
归属于少数股东的综合收益总额|3,606,307.62|2,015,947.94
八、每股收益：||
（一）基本每股收益|0.17|0.33
（二）稀释每股收益|0.17|0.32
