page|45
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|593,272,669.40|430,335,852.22
收到的税费返还|8,250,956.27|10,791,130.92
收到其他与经营活动有关的现金|65,088,138.02|33,834,578.88
经营活动现金流入小计|666,611,763.69|474,961,562.02
购买商品、接受劳务支付的现金|279,097,012.15|157,933,604.11
支付给职工以及为职工支付的现金|157,985,101.42|149,808,330.14
支付的各项税费|34,017,591.52|29,836,053.04
支付其他与经营活动有关的现金|99,807,294.97|97,582,826.68
经营活动现金流出小计|570,907,000.06|435,160,813.97
经营活动产生的现金流量净额|95,704,763.63|39,800,748.05
二、投资活动产生的现金流量：||
收回投资收到的现金|101,200,000.00|195,010,000.00
取得投资收益收到的现金|236,466.22|1,224,232.30
处置固定资产、无形资产和其他长期资产收回的现金净额|4,368,405.07|5,218,641.95
投资活动现金流入小计|105,804,871.29|201,452,874.25
购建固定资产、无形资产和其他长期资产支付的现金|93,762,460.78|158,245,215.93
投资支付的现金|30,200,000.00|206,010,000.00
投资活动现金流出小计|123,962,460.78|364,255,215.93
投资活动产生的现金流量净额|-18,157,589.49|-162,802,341.68
三、筹资活动产生的现金流量：||
取得借款收到的现金|225,000,000.00|303,700,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|225,000,000.00|303,700,000.00
偿还债务支付的现金|270,000,000.00|180,972,600.00
分配股利、利润或偿付利息支付的现金|4,254,723.30|3,029,786.20
筹资活动现金流出小计|274,254,723.30|184,002,386.20
筹资活动产生的现金流量净额|-49,254,723.30|119,697,613.80
四、汇率变动对现金及现金等价物的影响|-355,714.14|124,276.65
五、现金及现金等价物净增加额|27,936,736.70|-3,179,703.18
加：期初现金及现金等价物余额|117,113,481.79|120,293,184.97
六、期末现金及现金等价物余额|145,050,218.49|117,113,481.79
