page|69
项目|2019 年度|2018 年度
一、营业总收入|989,540,672.00|1,004,073,717.18
其中：营业收入|989,540,672.00|1,004,073,717.18
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,031,041,727.93|1,045,607,907.16
其中：营业成本|866,467,684.99|873,169,058.05
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
page|70
分保费用||
税金及附加|5,330,631.31|4,608,706.74
销售费用|26,829,432.26|27,224,916.68
管理费用|72,478,838.81|96,090,141.49
研发费用|34,472,938.87|34,249,568.13
财务费用|25,462,201.69|10,265,516.07
其中：利息费用|22,912,680.57|12,077,820.89
利息收入|191,729.34|608,420.41
加：其他收益|14,737,451.91|10,343,006.08
投资收益（损失以“－”号填列）|31,226,619.74|41,923,119.12
其中：对联营企业和合营企业的投资收益|29,480,403.35|39,780,272.90
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）|43,605.07|
公允价值变动收益（损失以“－”号填列）|242,497.84|-380,148.00
信用减值损失（损失以“-”号填列）|1,560,568.23|
资产减值损失（损失以“-”号填列）|201,266.26|-824,219.87
资产处置收益（损失以“-”号填列）|-36,258.15|102,321.75
三、营业利润（亏损以“－”号填列）|6,474,694.97|9,629,889.10
加：营业外收入|807,715.59|2,079,308.40
减：营业外支出|513,939.21|688,127.35
四、利润总额（亏损总额以“－”号填列）|6,768,471.35|11,021,070.15
减：所得税费用|399,249.66|5,510,251.34
五、净利润（净亏损以“－”号填列）|6,369,221.69|5,510,818.81
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|6,369,221.69|5,510,818.81
2.终止经营净利润（净亏损以“－”||
page|71
号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|8,007,426.71|7,040,232.87
2.少数股东损益|-1,638,205.02|-1,529,414.06
六、其他综合收益的税后净额|5,012,426.64|5,090,411.08
归属母公司所有者的其他综合收益的税后净额|5,020,143.71|4,697,493.46
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|5,020,143.71|4,697,493.46
1.权益法下可转损益的其他综合收益|5,182,059.39|4,997,922.31
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||-300,428.85
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-161,915.68|
9.其他||
归属于少数股东的其他综合收益的税后净额|-7,717.07|392,917.62
page|72
七、综合收益总额|11,381,648.33|10,601,229.89
归属于母公司所有者的综合收益总额|13,027,570.42|11,737,726.33
归属于少数股东的综合收益总额|-1,645,922.09|-1,136,496.44
八、每股收益：||
（一）基本每股收益|0.0071|0.0062
（二）稀释每股收益|0.0071|0.0062
