page|69
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,706,387,360.92|3,555,441,799.25
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|211,666,223.46|230,600,155.38
收到其他与经营活动有关的现金|182,671,813.27|41,748,032.66
经营活动现金流入小计|4,100,725,397.65|3,827,789,987.29
购买商品、接受劳务支付的现金|2,518,502,813.26|2,356,833,052.54
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|417,221,845.23|426,711,895.23
支付的各项税费|372,165,883.60|435,690,496.59
支付其他与经营活动有关的现金|289,809,838.26|275,488,905.13
经营活动现金流出小计|3,597,700,380.35|3,494,724,349.49
page|70
经营活动产生的现金流量净额|503,025,017.30|333,065,637.80
二、投资活动产生的现金流量：||
收回投资收到的现金|167,890,314.54|366,630,250.00
取得投资收益收到的现金|19,670,447.79|21,615,342.52
处置固定资产、无形资产和其他长期资产收回的现金净额|9,288,836.34|87,911,031.92
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|196,849,598.67|476,156,624.44
购建固定资产、无形资产和其他长期资产支付的现金|111,769,728.54|127,382,441.95
投资支付的现金|20,000,000.00|112,900,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|131,769,728.54|240,282,441.95
投资活动产生的现金流量净额|65,079,870.13|235,874,182.49
三、筹资活动产生的现金流量：||
吸收投资收到的现金|5,258,000.00|13,440,000.00
其中：子公司吸收少数股东投资收到的现金|5,258,000.00|13,440,000.00
取得借款收到的现金|100,000,000.00|419,963,000.00
收到其他与筹资活动有关的现金|679,515,124.82|394,707,361.09
筹资活动现金流入小计|784,773,124.82|828,110,361.09
偿还债务支付的现金|104,564,112.50|413,541,602.00
分配股利、利润或偿付利息支付的现金|204,837,321.03|15,133,856.81
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|1,020,000,000.00|
筹资活动现金流出小计|1,329,401,433.53|428,675,458.81
筹资活动产生的现金流量净额|-544,628,308.71|399,434,902.28
四、汇率变动对现金及现金等价物的影响|-45,231,537.35|4,998,761.60
page|71
五、现金及现金等价物净增加额|-21,754,958.63|973,373,484.17
加：期初现金及现金等价物余额|1,130,679,441.83|157,305,957.66
六、期末现金及现金等价物余额|1,108,924,483.20|1,130,679,441.83
