page|83
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,146,095,273.69|1,894,908,214.95
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|35,079,745.47|18,822,697.86
收到其他与经营活动有关的现金|103,626,319.33|505,744,279.47
经营活动现金流入小计|2,284,801,338.49|2,419,475,192.28
购买商品、接受劳务支付的现金|855,988,689.94|778,186,230.60
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|460,051,544.67|437,263,310.94
支付的各项税费|163,024,138.58|152,892,516.61
支付其他与经营活动有关的现金|303,227,179.40|651,725,473.78
经营活动现金流出小计|1,782,291,552.59|2,020,067,531.93
经营活动产生的现金流量净额|502,509,785.90|399,407,660.35
二、投资活动产生的现金流量：||
收回投资收到的现金|5,543,978.03|
取得投资收益收到的现金|6,838,779.12|10,168,529.18
处置固定资产、无形资产和其他长|4,419,471.48|26,985,266.01
page|84
期资产收回的现金净额||
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|796,725,812.14|1,073,866,665.50
投资活动现金流入小计|813,528,040.77|1,111,020,460.69
购建固定资产、无形资产和其他长期资产支付的现金|996,066,159.78|845,881,436.36
投资支付的现金|22,573,828.94|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|280,757,085.58|1,060,000,000.00
投资活动现金流出小计|1,299,397,074.30|1,905,881,436.36
投资活动产生的现金流量净额|-485,869,033.53|-794,860,975.67
三、筹资活动产生的现金流量：||
吸收投资收到的现金|58,616.25|
其中：子公司吸收少数股东投资收到的现金|58,616.25|
取得借款收到的现金|1,304,662,992.19|1,113,221,894.39
收到其他与筹资活动有关的现金||68,733,800.10
筹资活动现金流入小计|1,304,721,608.44|1,181,955,694.49
偿还债务支付的现金|1,013,852,817.92|559,890,064.80
分配股利、利润或偿付利息支付的现金|165,209,394.35|117,778,736.87
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|274,377,876.25|101,761,616.40
筹资活动现金流出小计|1,453,440,088.52|779,430,418.07
筹资活动产生的现金流量净额|-148,718,480.08|402,525,276.42
四、汇率变动对现金及现金等价物的影响|9,615,859.82|23,660,433.25
五、现金及现金等价物净增加额|-122,461,867.89|30,732,394.35
加：期初现金及现金等价物余额|391,948,128.68|361,215,734.33
六、期末现金及现金等价物余额|269,486,260.79|391,948,128.68
