page|69
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|666,134,531.86|628,910,104.44
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,166,724.29|214,903.46
收到其他与经营活动有关的现金|50,573,306.38|119,679,553.30
经营活动现金流入小计|717,874,562.53|748,804,561.20
购买商品、接受劳务支付的现金|378,670,693.17|396,674,992.79
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
page|70
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|145,306,175.05|151,831,590.82
支付的各项税费|60,761,913.75|47,272,535.74
支付其他与经营活动有关的现金|70,247,617.76|105,202,456.48
经营活动现金流出小计|654,986,399.73|700,981,575.83
经营活动产生的现金流量净额|62,888,162.80|47,822,985.37
二、投资活动产生的现金流量：||
收回投资收到的现金|144,000,000.00|42,500,000.00
取得投资收益收到的现金|492,732.06|444,204.91
处置固定资产、无形资产和其他长期资产收回的现金净额|93,135,664.41|1,914,683.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|237,628,396.47|44,858,887.91
购建固定资产、无形资产和其他长期资产支付的现金|122,577,717.60|93,151,061.22
投资支付的现金|176,936,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||9,744,900.00
支付其他与投资活动有关的现金||
投资活动现金流出小计|299,513,717.60|102,895,961.22
投资活动产生的现金流量净额|-61,885,321.13|-58,037,073.31
三、筹资活动产生的现金流量：||
吸收投资收到的现金|3,300,000.00|2,200,000.00
其中：子公司吸收少数股东投资收到的现金|3,300,000.00|
取得借款收到的现金|19,610,733.40|
收到其他与筹资活动有关的现金||1,142,000.00
筹资活动现金流入小计|22,910,733.40|3,342,000.00
偿还债务支付的现金|14,538,800.00|17,305,500.00
分配股利、利润或偿付利息支付|31,918,932.65|6,638,541.00
page|71
的现金||
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|46,457,732.65|23,944,041.00
筹资活动产生的现金流量净额|-23,546,999.25|-20,602,041.00
四、汇率变动对现金及现金等价物的影响|-79,580.20|-78,651.30
五、现金及现金等价物净增加额|-22,623,737.78|-30,894,780.24
加：期初现金及现金等价物余额|434,654,261.03|465,549,041.27
六、期末现金及现金等价物余额|412,030,523.25|434,654,261.03
