page|64
项目|2020 年度|2019 年度
一、营业总收入|668,051,013.92|628,815,164.07
其中：营业收入|668,051,013.92|628,815,164.07
利息收入||
已赚保费||
手续费及佣金收入||
page|65
二、营业总成本|641,180,875.94|628,757,954.39
其中：营业成本|502,661,242.20|461,623,228.55
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|13,816,176.21|13,144,185.52
销售费用|71,212,276.69|91,223,154.25
管理费用|49,175,309.30|57,209,171.34
研发费用|15,382,727.22|20,645,052.06
财务费用|-11,066,855.68|-15,086,837.33
其中：利息费用|1,279,512.65|1,123,200.00
利息收入|12,821,157.98|16,269,399.55
加：其他收益|40,229,391.81|83,886,111.84
投资收益（损失以“－”号填列）|-4,129,889.00|2,570,919.45
其中：对联营企业和合营企业的投资收益|-4,622,621.06|
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|80,278.08|
信用减值损失（损失以“-”号填列）|-3,117,538.79|-8,420,198.07
资产减值损失（损失以“-”号填列）|-187,487.34|80,232.60
资产处置收益（损失以“-”号填列）|70,594,308.94|67,544.21
三、营业利润（亏损以“－”号填列）|130,339,201.68|78,241,819.71
page|66
加：营业外收入|1,301,339.46|777,923.56
减：营业外支出|1,117,199.63|286,984.14
四、利润总额（亏损总额以“－”号填列）|130,523,341.51|78,732,759.13
减：所得税费用|22,811,852.86|7,810,602.72
五、净利润（净亏损以“－”号填列）|107,711,488.65|70,922,156.41
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|107,711,488.65|70,922,156.41
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|108,017,966.91|71,107,018.82
2.少数股东损益|-306,478.26|-184,862.41
六、其他综合收益的税后净额|-79,580.20|
归属母公司所有者的其他综合收益的税后净额|-79,580.20|
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-79,580.20|
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
page|67
5.现金流量套期储备||
6.外币财务报表折算差额|-79,580.20|
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|107,631,908.45|70,922,156.41
归属于母公司所有者的综合收益总额|107,938,386.71|71,107,018.82
归属于少数股东的综合收益总额|-306,478.26|-184,862.41
八、每股收益：||
（一）基本每股收益|0.2115|0.1392
（二）稀释每股收益|0.2115|0.1392
