page|122
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|31,610,303,954.19|26,995,825,529.84
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|484,023,880.01|345,127,142.34
page|123
收到其他与经营活动有关的现金|460,771,861.90|822,784,067.40
经营活动现金流入小计|32,555,099,696.10|28,163,736,739.58
购买商品、接受劳务支付的现金|27,669,187,281.69|23,551,341,724.96
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|3,217,482,657.14|2,629,395,161.45
支付的各项税费|441,685,759.12|428,262,118.11
支付其他与经营活动有关的现金|982,656,572.50|810,892,547.63
经营活动现金流出小计|32,311,012,270.45|27,419,891,552.15
经营活动产生的现金流量净额|244,087,425.65|743,845,187.43
二、投资活动产生的现金流量：||
收回投资收到的现金|4,989,799.66|335,151,530.89
取得投资收益收到的现金|57,319,015.66|392,000.00
处置固定资产、无形资产和其他长期资产收回的现金净额|13,294,623.33|29,620,178.45
处置子公司及其他营业单位收到的现金净额|1.00|
收到其他与投资活动有关的现金|11,801,673.51|
投资活动现金流入小计|87,405,113.16|365,163,709.34
购建固定资产、无形资产和其他长期资产支付的现金|3,360,072,435.72|3,079,159,354.60
投资支付的现金|88,966,309.46|164,157,547.62
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||5,263,742.17
投资活动现金流出小计|3,449,038,745.18|3,248,580,644.39
投资活动产生的现金流量净额|-3,361,633,632.02|-2,883,416,935.05
三、筹资活动产生的现金流量：||
吸收投资收到的现金|278,170,000.00|683,465,000.00
page|124
其中：子公司吸收少数股东投资收到的现金|191,500,000.00|392,000,000.00
取得借款收到的现金|11,858,797,002.79|7,655,357,532.79
收到其他与筹资活动有关的现金|2,491,668,773.46|446,920,111.10
筹资活动现金流入小计|14,628,635,776.25|8,785,742,643.89
偿还债务支付的现金|9,011,754,489.79|4,626,712,710.76
分配股利、利润或偿付利息支付的现金|413,963,048.75|522,967,658.34
其中：子公司支付给少数股东的股利、利润||1,857,277.12
支付其他与筹资活动有关的现金|1,459,880,858.47|2,285,954,766.38
筹资活动现金流出小计|10,885,598,397.01|7,435,635,135.48
筹资活动产生的现金流量净额|3,743,037,379.24|1,350,107,508.41
四、汇率变动对现金及现金等价物的影响|-50,101,582.03|1,263,373.25
五、现金及现金等价物净增加额|575,389,590.84|-788,200,865.96
加：期初现金及现金等价物余额|1,787,421,127.02|2,575,621,992.98
六、期末现金及现金等价物余额|2,362,810,717.86|1,787,421,127.02
