page|86
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
page|87
项目|2021 年度|2020 年度
销售商品、提供劳务收到的现金|5,447,910,740.15|3,866,637,428.50
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|126,417,264.96|184,856,181.58
经营活动现金流入小计|5,574,328,005.11|4,051,493,610.08
购买商品、接受劳务支付的现金|417,377,507.94|391,854,339.69
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|490,684,230.89|384,566,222.40
支付的各项税费|901,811,223.79|553,265,616.61
支付其他与经营活动有关的现金|94,710,321.33|85,620,190.33
page|88
项目|2021 年度|2020 年度
经营活动现金流出小计|1,904,583,283.95|1,415,306,369.03
经营活动产生的现金流量净额|3,669,744,721.16|2,636,187,241.05
二、投资活动产生的现金流量：||
收回投资收到的现金|45,000,000.00|210,000,000.00
取得投资收益收到的现金|174,741,274.88|162,479,782.83
处置固定资产、无形资产和其他长期资产收回的现金净额|4,787,323.86|68,875.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|224,528,598.74|372,548,657.83
购建固定资产、无形资产和其他长期资产支付的现金|513,663,936.74|660,012,394.04
投资支付的现金|134,650,000.00|224,910,442.24
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|648,313,936.74|884,922,836.28
投资活动产生的现金流量净额|-423,785,338.00|-512,374,178.45
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|2,124,930,000.00|2,169,880,000.00
收到其他与筹资活动有关的现金|140,145,195.50|89,083,500.00
筹资活动现金流入小计|2,265,075,195.50|2,258,963,500.00
偿还债务支付的现金|2,503,707,200.00|1,730,365,000.00
分配股利、利润或偿付利息支付的现金|1,667,198,772.33|1,588,108,152.77
其中：子公司支付给少数股东的股利、利润|755,677,776.30|380,689,946.00
page|89
项目|2021 年度|2020 年度
支付其他与筹资活动有关的现金|1,230,750,884.93|1,272,832,461.00
筹资活动现金流出小计|5,401,656,857.26|4,591,305,613.77
筹资活动产生的现金流量净额|-3,136,581,661.76|-2,332,342,113.77
四、汇率变动对现金及现金等价物的影响|-371,334.74|1,728,690.91
五、现金及现金等价物净增加额|109,006,386.66|-206,800,360.26
加：期初现金及现金等价物余额|2,846,176,803.89|3,052,977,164.15
六、期末现金及现金等价物余额|2,955,183,190.55|2,846,176,803.89
