page|94
项目|2020 年度|2019 年度
一、营业总收入|4,310,826,485.88|3,742,406,925.09
其中：营业收入|4,310,826,485.88|3,742,406,925.09
利息收入||
已赚保费||
page|95
手续费及佣金收入||
二、营业总成本|3,814,105,283.14|3,247,622,190.07
其中：营业成本|3,378,293,774.39|2,501,945,252.22
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|36,794,090.52|28,652,316.30
销售费用|60,694,137.32|417,546,772.06
管理费用|147,357,509.36|139,513,936.41
研发费用|191,782,017.39|165,350,037.85
财务费用|-816,245.84|-5,386,124.77
其中：利息费用|4,045,661.76|4,309,018.36
利息收入|15,739,690.94|10,036,978.25
加：其他收益|16,070,982.24|19,961,717.63
投资收益（损失以“－”号填列）|22,780,180.37|6,625,507.75
其中：对联营企业和合营企业的投资收益|4,617,802.05|2,729,096.83
以摊余成本计量的金融资产终止确认收益||-12,835,279.37
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|21,098,454.25|4,039,660.83
信用减值损失（损失以“-”号填列）|4,163,377.35|33,032,885.69
资产减值损失（损失以“-”号填列）|-38,388,867.43|-45,051,821.04
资产处置收益（损失以“-”号填列）|-178,876.98|-2,813,974.72
page|96
三、营业利润（亏损以“－”号填列）|522,266,452.54|510,578,711.16
加：营业外收入|447,286.64|1,988,814.40
减：营业外支出|4,736,981.16|31,650,768.87
四、利润总额（亏损总额以“－”号填列）|517,976,758.02|480,916,756.69
减：所得税费用|62,892,591.30|63,612,766.13
五、净利润（净亏损以“－”号填列）|455,084,166.72|417,303,990.56
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|455,084,166.72|417,303,990.56
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|453,268,165.25|415,903,443.66
2.少数股东损益|1,816,001.47|1,400,546.90
六、其他综合收益的税后净额|-1,443,119.88|354,113.91
归属母公司所有者的其他综合收益的税后净额|-1,443,119.88|354,113.91
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,443,119.88|354,113.91
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|97
备||
5.现金流量套期储备||
6.外币财务报表折算差额|-1,443,119.88|354,113.91
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|453,641,046.84|417,658,104.47
归属于母公司所有者的综合收益总额|451,825,045.37|416,257,557.57
归属于少数股东的综合收益总额|1,816,001.47|1,400,546.90
八、每股收益：||
（一）基本每股收益|0.38|0.35
（二）稀释每股收益|0.38|0.35
