page|76
项目|2020 年度|2019 年度
一、营业总收入|5,779,674,621.75|5,727,004,023.95
其中：营业收入|5,779,674,621.75|5,727,004,023.95
利息收入||
已赚保费||
page|77
手续费及佣金收入||
二、营业总成本|5,374,687,615.64|5,129,102,366.33
其中：营业成本|4,276,440,077.52|3,846,376,509.60
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|12,506,175.08|12,226,889.93
销售费用|675,004,084.58|969,585,350.09
管理费用|193,220,774.07|195,739,095.37
研发费用|103,052,176.70|95,138,821.21
财务费用|114,464,327.69|10,035,700.13
其中：利息费用|126,986,760.76|236,187,546.73
利息收入|29,944,181.78|41,872,177.30
加：其他收益|6,708,638.90|6,621,632.50
投资收益（损失以“－”号填列）|412,312.90|40,557.42
其中：对联营企业和合营企业的投资收益|-5,760.23|-1,313.52
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|191,198.25|
信用减值损失（损失以“-”号填列）|-6,045,759.18|-5,489,479.90
资产减值损失（损失以“-”号填列）|-8,386,035.40|-1,706,024,225.52
资产处置收益（损失以“-”|-821,601.13|-22,744.02
page|78
号填列）||
三、营业利润（亏损以“－”号填列）|397,045,760.45|-1,106,972,601.90
加：营业外收入|32,089,958.92|1,802,911.97
减：营业外支出|14,521,546.52|20,807,184.17
四、利润总额（亏损总额以“－”号填列）|414,614,172.85|-1,125,976,874.10
减：所得税费用|74,881,908.33|-162,949,771.96
五、净利润（净亏损以“－”号填列）|339,732,264.52|-963,027,102.14
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|339,732,264.52|-963,027,102.14
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|312,838,097.93|-751,998,817.19
2.少数股东损益|26,894,166.59|-211,028,284.95
六、其他综合收益的税后净额|-163,970,980.30|48,865,863.78
归属母公司所有者的其他综合收益的税后净额|-131,134,284.24|41,364,951.02
（一）不能重分类进损益的其他综合收益|212,500.00|11,361,300.00
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|212,500.00|11,361,300.00
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-131,346,784.24|30,003,651.02
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动|-10,335.78|86,288.10
3.金融资产重分类计入其||
page|79
他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-131,336,448.46|29,917,362.92
7.其他||
归属于少数股东的其他综合收益的税后净额|-32,836,696.06|7,500,912.76
七、综合收益总额|175,761,284.22|-914,161,238.36
归属于母公司所有者的综合收益总额|181,703,813.69|-710,633,866.17
归属于少数股东的综合收益总额|-5,942,529.47|-203,527,372.19
八、每股收益：||
（一）基本每股收益|0.29|-0.7
（二）稀释每股收益|0.29|-0.7
