page|99
项目|2021 年度|2020 年度
一、营业总收入|920,597,597.28|389,934,988.44
其中：营业收入|920,597,597.28|389,934,988.44
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|817,003,824.00|371,718,276.79
其中：营业成本|662,753,382.77|266,196,794.31
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|15,780,091.15|7,213,875.48
销售费用|13,944,492.84|12,097,134.89
管理费用|79,465,421.80|67,358,094.80
研发费用|35,212,674.82|12,897,942.82
财务费用|9,847,760.62|5,954,434.49
其中：利息费用|9,504,686.79|6,067,669.83
利息收入|227,174.78|776,938.39
加：其他收益|8,048,279.35|5,233,734.17
投资收益（损失以“－”号填列）|3,796,681.41|-202,875.68
其中：对联营企业和合营企业的投资收益|3,796,680.41|-202,875.68
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-5,818,700.79|-3,428,892.42
资产减值损失（损失以“-”号填列）|-880,914.09|-14,612.79
资产处置收益（损失以“-”号填列）|-656,339.45|14,123.32
三、营业利润（亏损以“－”号填列）|108,082,779.71|19,818,188.25
page|100
加：营业外收入|138,706.70|5,221,067.56
减：营业外支出|159,029.29|1,764,415.04
四、利润总额（亏损总额以“－”号填列）|108,062,457.12|23,274,840.77
减：所得税费用|19,754,584.74|2,357,806.76
五、净利润（净亏损以“－”号填列）|88,307,872.38|20,917,034.01
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|88,307,872.38|20,917,034.01
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|68,289,424.55|21,044,846.41
2.少数股东损益|20,018,447.83|-127,812.40
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|88,307,872.38|20,917,034.01
归属于母公司所有者的综合收益总额|68,289,424.55|21,044,846.41
归属于少数股东的综合收益总额|20,018,447.83|-127,812.40
八、每股收益：||
（一）基本每股收益|0.2630|0.0810
page|101
（二）稀释每股收益|0.2630|0.0810
