page|77
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,022,574,314.26|2,907,525,685.04
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|902,735.51|418,988.97
收到其他与经营活动有关的现金|40,270,274.95|53,764,142.04
经营活动现金流入小计|4,063,747,324.72|2,961,708,816.05
购买商品、接受劳务支付的现金|3,051,453,393.97|1,905,473,625.43
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|901,762,891.54|729,672,462.52
支付的各项税费|137,457,004.39|104,687,967.81
支付其他与经营活动有关的现金|111,482,727.08|168,854,190.95
经营活动现金流出小计|4,202,156,016.98|2,908,688,246.71
经营活动产生的现金流量净额|-138,408,692.26|53,020,569.34
二、投资活动产生的现金流量：||
收回投资收到的现金|16,873,047.06|486,854,600.00
取得投资收益收到的现金|9,268,569.85|9,902,262.81
page|78
处置固定资产、无形资产和其他长期资产收回的现金净额|157,999.51|268,179.18
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||12,056,756.35
投资活动现金流入小计|26,299,616.42|509,081,798.34
购建固定资产、无形资产和其他长期资产支付的现金|21,943,429.74|5,277,061.66
投资支付的现金|650,000.00|5,815,600.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|10,064,458.85|
支付其他与投资活动有关的现金||
投资活动现金流出小计|32,657,888.59|11,092,661.66
投资活动产生的现金流量净额|-6,358,272.17|497,989,136.68
三、筹资活动产生的现金流量：||
吸收投资收到的现金||6,250,000.00
其中：子公司吸收少数股东投资收到的现金||6,250,000.00
取得借款收到的现金|875,360,000.00|455,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|875,360,000.00|461,250,000.00
偿还债务支付的现金|590,625,391.39|560,604,503.94
分配股利、利润或偿付利息支付的现金|38,788,117.45|31,601,674.84
其中：子公司支付给少数股东的股利、利润||1,170,000.00
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|629,413,508.84|592,206,178.78
筹资活动产生的现金流量净额|245,946,491.16|-130,956,178.78
四、汇率变动对现金及现金等价物的影响|107,110.67|-112,941.40
五、现金及现金等价物净增加额|101,286,637.40|419,940,585.84
加：期初现金及现金等价物余额|1,082,867,837.39|662,927,251.55
六、期末现金及现金等价物余额|1,184,154,474.79|1,082,867,837.39
