page|72
项目|2019 年度|2018 年度
一、营业总收入|3,303,367,428.19|2,779,803,154.27
其中：营业收入|3,303,367,428.19|2,779,803,154.27
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,205,615,370.41|2,741,084,702.72
其中：营业成本|2,529,217,333.79|2,132,469,001.35
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|18,904,539.59|16,632,955.78
销售费用|198,656,918.09|185,110,129.79
管理费用|138,002,353.93|122,942,736.37
研发费用|301,681,131.05|266,655,602.09
财务费用|19,153,093.96|17,274,277.34
其中：利息费用|28,054,783.10|26,321,040.12
利息收入|10,671,395.91|10,534,333.27
加：其他收益|14,820,544.56|21,339,818.87
投资收益（损失以“－”号填列）|6,068,210.75|86,784,908.01
其中：对联营企业和合营企业的投资收益|-3,285,151.10|-6,426,768.95
page|73
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-24,608,131.31|
资产减值损失（损失以“-”号填列）|-1,544,505.61|-7,037,935.81
资产处置收益（损失以“-”号填列）|161.98|-95,999.38
三、营业利润（亏损以“－”号填列）|92,488,338.15|139,709,243.24
加：营业外收入|359,393.69|1,986,765.87
减：营业外支出|681,507.37|1,786,698.30
四、利润总额（亏损总额以“－”号填列）|92,166,224.47|139,909,310.81
减：所得税费用|8,688,051.61|41,134,029.36
五、净利润（净亏损以“－”号填列）|83,478,172.86|98,775,281.45
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|83,478,172.86|98,775,281.45
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|59,178,171.08|74,771,358.39
2.少数股东损益|24,300,001.78|24,003,923.06
六、其他综合收益的税后净额|-165,920.79|-510,590.75
归属母公司所有者的其他综合收益的税后净额|-70,707.45|-510,590.75
（一）不能重分类进损益的其他综合收益|-80,232.87|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价|-80,232.87|
page|74
值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|9,525.42|-510,590.75
1.权益法下可转损益的其他综合收益||-510,590.75
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|9,525.42|
9.其他||
归属于少数股东的其他综合收益的税后净额|-95,213.34|
七、综合收益总额|83,312,252.07|98,264,690.70
归属于母公司所有者的综合收益总额|59,107,463.63|74,260,767.64
归属于少数股东的综合收益总额|24,204,788.44|24,003,923.06
八、每股收益：||
（一）基本每股收益|0.1846|0.3032
（二）稀释每股收益|0.1846|0.3032
