page|62
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|485,115,434.31|528,034,116.09
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|20,051,732.84|25,582,819.29
收到其他与经营活动有关的现金|3,978,855.56|3,961,887.44
经营活动现金流入小计|509,146,022.71|557,578,822.82
购买商品、接受劳务支付的现金|328,028,293.31|314,450,367.21
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现||
page|63
金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|96,501,757.93|95,082,473.66
支付的各项税费|17,595,101.03|15,742,143.98
支付其他与经营活动有关的现金|18,376,280.83|51,086,417.16
经营活动现金流出小计|460,501,433.10|476,361,402.01
经营活动产生的现金流量净额|48,644,589.61|81,217,420.81
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|404,455.92|438,160.58
处置固定资产、无形资产和其他长期资产收回的现金净额|24,254.00|
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|428,709.92|438,160.58
购建固定资产、无形资产和其他长期资产支付的现金|2,836,768.12|4,347,199.39
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|2,836,768.12|4,347,199.39
投资活动产生的现金流量净额|-2,408,058.20|-3,909,038.81
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|40,000,000.00|67,750,000.00
page|64
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|40,000,000.00|67,750,000.00
偿还债务支付的现金|40,000,000.00|81,370,000.00
分配股利、利润或偿付利息支付的现金|2,349,999.96|4,228,886.31
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||15,000,000.00
筹资活动现金流出小计|42,349,999.96|100,598,886.31
筹资活动产生的现金流量净额|-2,349,999.96|-32,848,886.31
四、汇率变动对现金及现金等价物的影响|-2,626,672.44|1,370,719.28
五、现金及现金等价物净增加额|41,259,859.01|45,830,214.97
加：期初现金及现金等价物余额|67,802,365.98|21,972,151.01
六、期末现金及现金等价物余额|109,062,224.99|67,802,365.98
