page|57
项目|2020 年度|2019 年度
一、营业总收入|680,252,665.05|790,674,187.98
其中：营业收入|680,252,665.05|790,674,187.98
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|659,271,025.48|755,209,772.08
其中：营业成本|578,749,105.64|666,027,463.89
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
page|58
税金及附加|6,450,256.14|6,164,249.42
销售费用|25,578,086.64|35,593,525.24
管理费用|31,980,784.68|34,849,101.39
研发费用|8,568,995.08|5,089,289.21
财务费用|7,943,797.30|7,486,142.93
其中：利息费用|2,438,586.10|10,287,451.72
利息收入|224,425.05|143,688.81
加：其他收益|1,868,354.01|1,907,083.33
投资收益（损失以“－”号填列）|404,455.92|438,160.58
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|3,022,503.90|-1,830,997.82
资产减值损失（损失以“-”号填列）|243,979.25|-3,571,840.33
资产处置收益（损失以“-”号填列）||-35,622.90
三、营业利润（亏损以“－”号填列）|26,520,932.65|32,371,198.76
加：营业外收入|272,905.18|88,004.52
减：营业外支出|284,938.44|754,993.87
四、利润总额（亏损总额以“－”号填列）|26,508,899.39|31,704,209.41
减：所得税费用|9,790,105.91|13,723,822.97
五、净利润（净亏损以“－”号填列）|16,718,793.48|17,980,386.44
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|16,718,793.48|17,980,386.44
2.终止经营净利润（净亏损以||
page|59
“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|6,540,157.80|7,125,933.02
2.少数股东损益|10,178,635.68|10,854,453.42
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|16,718,793.48|17,980,386.44
归属于母公司所有者的综合收益总额|6,540,157.80|7,125,933.02
归属于少数股东的综合收益总|10,178,635.68|10,854,453.42
page|60
额||
八、每股收益：||
（一）基本每股收益|0.0076|0.0082
（二）稀释每股收益|0.0076|0.0082
