page|98
项目|2019 年度|2018 年度
一、营业总收入|1,915,070,926.11|1,249,101,088.60
其中：营业收入|1,915,070,926.11|1,249,101,088.60
利息收入||0.00
已赚保费||0.00
手续费及佣金收入||0.00
二、营业总成本|1,739,138,343.46|1,158,627,445.68
其中：营业成本|1,404,348,746.25|959,379,223.79
利息支出||0.00
手续费及佣金支出||0.00
退保金||0.00
赔付支出净额||0.00
提取保险责任合同准备金净额||0.00
page|99
保单红利支出||0.00
分保费用||0.00
税金及附加|5,090,901.84|4,525,138.20
销售费用|86,509,135.96|45,040,527.86
管理费用|46,355,135.89|34,730,945.30
研发费用|197,397,087.42|110,762,187.30
财务费用|-562,663.90|4,189,423.23
其中：利息费用|5,637,091.27|8,001,983.62
利息收入|4,889,479.58|1,002,834.46
加：其他收益|30,051,278.96|17,195,118.86
投资收益（损失以“－”号填列）|478,233.49|2,535,608.60
其中：对联营企业和合营企业的投资收益|365,066.82|194,860.43
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|3,562,797.55|9,029,130.02
信用减值损失（损失以“-”号填列）|-13,653,235.98|
资产减值损失（损失以“-”号填列）|-12,762,249.17|-22,376,623.54
资产处置收益（损失以“-”号填列）|0.00|0.00
三、营业利润（亏损以“－”号填列）|183,609,407.50|96,856,876.86
加：营业外收入|0.00|5,650.00
减：营业外支出|1,137,770.13|602,736.92
四、利润总额（亏损总额以“－”号填列）|182,471,637.37|96,259,789.94
减：所得税费用|12,396,937.70|9,462,882.68
五、净利润（净亏损以“－”号填列）|170,074,699.67|86,796,907.26
（一）按经营持续性分类||
page|100
1.持续经营净利润（净亏损以“－”号填列）|170,074,699.67|86,796,907.26
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|170,074,699.67|86,796,907.26
2.少数股东损益||0.00
六、其他综合收益的税后净额|-3,066,310.62|886,875.51
归属母公司所有者的其他综合收益的税后净额|-3,066,310.62|886,875.51
（一）不能重分类进损益的其他综合收益|300,000.00|0.00
1.重新计量设定受益计划变动额||0.00
2.权益法下不能转损益的其他综合收益||0.00
3.其他权益工具投资公允价值变动|300,000.00|
4.企业自身信用风险公允价值变动||0.00
5.其他||0.00
（二）将重分类进损益的其他综合收益|-3,366,310.62|886,875.51
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-3,366,310.62|886,875.51
9.其他||
page|101
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|167,008,389.05|87,683,782.77
归属于母公司所有者的综合收益总额|167,008,389.05|87,683,782.77
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|1.40|0.72
（二）稀释每股收益|1.40|0.72
