page|84
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,882,315,058.27|4,671,013,624.57
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
page|85
收到的税费返还|14,916,087.78|12,167,057.40
收到其他与经营活动有关的现金|60,839,862.30|165,243,795.43
经营活动现金流入小计|4,958,071,008.35|4,848,424,477.40
购买商品、接受劳务支付的现金|3,187,208,761.04|2,654,509,844.68
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|261,090,132.61|234,757,219.73
支付的各项税费|263,456,186.20|300,196,994.83
支付其他与经营活动有关的现金|952,003,015.65|1,275,633,113.36
经营活动现金流出小计|4,663,758,095.50|4,465,097,172.60
经营活动产生的现金流量净额|294,312,912.85|383,327,304.80
二、投资活动产生的现金流量：||
收回投资收到的现金||18,000,000.00
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|695,431.88|826,975.93
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|2,609,344,351.57|3,050,404,953.42
投资活动现金流入小计|2,610,039,783.45|3,069,231,929.35
购建固定资产、无形资产和其他长期资产支付的现金|92,951,145.94|263,509,912.53
投资支付的现金|148,172,958.00|30,658,743.24
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|2,374,020,000.00|3,303,466,151.60
投资活动现金流出小计|2,615,144,103.94|3,597,634,807.37
投资活动产生的现金流量净额|-5,104,320.49|-528,402,878.02
三、筹资活动产生的现金流量：||
page|86
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,079,759,173.78|1,062,037,996.00
收到其他与筹资活动有关的现金||9,922,222.22
筹资活动现金流入小计|1,079,759,173.78|1,071,960,218.22
偿还债务支付的现金|907,317,111.88|1,040,046,589.00
分配股利、利润或偿付利息支付的现金|146,625,835.66|68,278,263.40
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|1,602,760.00|30,503,625.00
筹资活动现金流出小计|1,055,545,707.54|1,138,828,477.40
筹资活动产生的现金流量净额|24,213,466.24|-66,868,259.18
四、汇率变动对现金及现金等价物的影响|-1,109,520.46|-1,495,811.15
五、现金及现金等价物净增加额|312,312,538.14|-213,439,643.55
加：期初现金及现金等价物余额|1,377,408,949.48|1,590,848,593.03
六、期末现金及现金等价物余额|1,689,721,487.62|1,377,408,949.48
