page|79
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,963,613,544.02|3,718,722,430.98
客户存款和同业存放款项净增加额||
page|80
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||698,895.59
收到其他与经营活动有关的现金|11,882,930.54|9,124,545.33
经营活动现金流入小计|3,975,496,474.56|3,728,545,871.90
购买商品、接受劳务支付的现金|2,689,551,638.15|2,330,547,948.85
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|527,378,797.99|512,175,317.24
支付的各项税费|234,885,696.25|271,812,593.46
支付其他与经营活动有关的现金|316,197,170.08|291,460,990.56
经营活动现金流出小计|3,768,013,302.47|3,405,996,850.11
经营活动产生的现金流量净额|207,483,172.09|322,549,021.79
二、投资活动产生的现金流量：||
收回投资收到的现金|16,505,442.93|
取得投资收益收到的现金|25,055,434.92|25,050,697.57
处置固定资产、无形资产和其他长期资产收回的现金净额|16,291,691.43|52,906.28
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|2,506,143,102.85|1,830,100,000.00
page|81
投资活动现金流入小计|2,563,995,672.13|1,855,203,603.85
购建固定资产、无形资产和其他长期资产支付的现金|191,342,911.19|196,717,900.38
投资支付的现金|193,174.33|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||4,490,665.27
支付其他与投资活动有关的现金|2,115,000,000.00|1,718,100,000.00
投资活动现金流出小计|2,306,536,085.52|1,919,308,565.65
投资活动产生的现金流量净额|257,459,586.61|-64,104,961.80
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,030,532,008.32|320,000,000.00
收到其他与筹资活动有关的现金|3,078,103.38|
筹资活动现金流入小计|1,033,610,111.70|320,000,000.00
偿还债务支付的现金|1,445,000,000.00|249,978,634.90
分配股利、利润或偿付利息支付的现金|77,433,555.63|155,930,021.15
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|3,143,213.40|100,553,616.45
筹资活动现金流出小计|1,525,576,769.03|506,462,272.50
筹资活动产生的现金流量净额|-491,966,657.33|-186,462,272.50
四、汇率变动对现金及现金等价物的影响|691,255.08|1,686,948.28
五、现金及现金等价物净增加额|-26,332,643.55|73,668,735.77
加：期初现金及现金等价物余额|497,135,177.02|423,466,441.25
六、期末现金及现金等价物余额|470,802,533.47|497,135,177.02
