page|75
项目|2019 年度|2018 年度
一、营业总收入|3,542,777,909.74|3,248,025,039.30
其中：营业收入|3,542,777,909.74|3,248,025,039.30
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,309,790,189.22|2,996,872,380.19
其中：营业成本|2,207,990,344.88|1,970,391,967.60
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|58,911,814.46|52,569,639.77
销售费用|820,891,916.90|749,044,944.62
管理费用|93,005,266.28|101,525,221.45
研发费用|58,215,666.62|61,265,345.10
财务费用|70,775,180.08|62,075,261.65
其中：利息费用|69,656,835.71|68,007,826.52
利息收入|5,006,469.94|3,025,131.17
加：其他收益|2,240,387.69|995,555.13
投资收益（损失以“－”号填列）|48,465,154.00|67,865,949.90
其中：对联营企业和合营企业的投资收益|32,101,362.91|44,614,524.30
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
page|76
公允价值变动收益（损失以“－”号填列）|382,438.35|
信用减值损失（损失以“-”号填列）|-11,363,418.66|
资产减值损失（损失以“-”号填列）|-153,569,264.75|-217,062,310.93
资产处置收益（损失以“-”号填列）|852,330.47|863,692.52
三、营业利润（亏损以“－”号填列）|119,995,347.62|103,815,545.73
加：营业外收入|2,034,332.35|2,179,173.36
减：营业外支出|699,590.26|713,799.56
四、利润总额（亏损总额以“－”号填列）|121,330,089.71|105,280,919.53
减：所得税费用|40,890,461.82|33,511,936.86
五、净利润（净亏损以“－”号填列）|80,439,627.89|71,768,982.67
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|80,439,627.89|71,768,982.67
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|81,190,954.47|71,044,879.14
2.少数股东损益|-751,326.58|724,103.53
六、其他综合收益的税后净额|3,390,114.91|2,437,670.66
归属母公司所有者的其他综合收益的税后净额|3,390,114.91|2,437,670.66
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合|3,390,114.91|2,437,670.66
page|77
收益||
1.权益法下可转损益的其他综合收益|2,318,885.91|117,733.51
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|1,071,229.00|2,319,937.15
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|83,829,742.80|74,206,653.33
归属于母公司所有者的综合收益总额|84,581,069.38|73,482,549.80
归属于少数股东的综合收益总额|-751,326.58|724,103.53
八、每股收益：||
（一）基本每股收益|0.09|0.08
（二）稀释每股收益|0.09|0.08
