page|81
项目|2020 年度|2019 年度
一、营业总收入|610,376,415.23|600,168,913.94
其中：营业收入|610,376,415.23|600,168,913.94
利息收入||
已赚保费||
手续费及佣金收入||
page|82
二、营业总成本|499,024,087.44|494,803,861.32
其中：营业成本|244,599,881.19|286,727,052.26
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,562,573.19|4,587,150.49
销售费用|109,141,815.68|93,671,391.89
管理费用|72,813,718.29|69,655,494.66
研发费用|71,774,049.00|48,899,449.24
财务费用|-4,867,949.91|-8,736,677.22
其中：利息费用|215,061.00|267,662.50
利息收入|5,321,341.23|9,230,623.52
加：其他收益|20,560,581.96|26,004,997.57
投资收益（损失以“－”号填列）|412,063.25|313,315.53
其中：对联营企业和合营企业的投资收益|412,063.25|313,315.53
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|3,905,427.52|-21,057,283.99
资产减值损失（损失以“-”号填列）|-44,794.23|-835,929.07
资产处置收益（损失以“-”号填列）|-5,244.28|
三、营业利润（亏损以“－”号填列）|136,180,362.01|109,790,152.66
page|83
加：营业外收入|1,317,098.35|326,437.37
减：营业外支出|3,055,096.27|45,131.65
四、利润总额（亏损总额以“－”号填列）|134,442,364.09|110,071,458.38
减：所得税费用|19,019,032.23|16,358,289.39
五、净利润（净亏损以“－”号填列）|115,423,331.86|93,713,168.99
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|115,423,331.86|93,713,168.99
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|107,317,261.16|88,953,417.25
2.少数股东损益|8,106,070.70|4,759,751.74
六、其他综合收益的税后净额|-178,500.00|-1,612,875.00
归属母公司所有者的其他综合收益的税后净额|-178,500.00|-1,612,875.00
（一）不能重分类进损益的其他综合收益|-178,500.00|-1,612,875.00
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-178,500.00|-1,612,875.00
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
page|84
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|115,244,831.86|92,100,293.99
归属于母公司所有者的综合收益总额|107,138,761.16|87,340,542.25
归属于少数股东的综合收益总额|8,106,070.70|4,759,751.74
八、每股收益：||
（一）基本每股收益|0.79|0.66
（二）稀释每股收益|0.79|0.66
