page|84
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,633,286,022|2,658,237,006
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|255,460,427|234,216,367
经营活动现金流入小计|2,888,746,449|2,892,453,373
购买商品、接受劳务支付的现金|597,284,954|595,296,456
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|237,139,206|231,629,564
支付的各项税费|497,490,752|502,966,943
支付其他与经营活动有关的现金|259,289,764|294,986,301
经营活动现金流出小计|1,591,204,676|1,624,879,264
经营活动产生的现金流量净额|1,297,541,773|1,267,574,109
二、投资活动产生的现金流量：||
page|85
收回投资收到的现金|3,218,790,000|1,142,099,359
取得投资收益收到的现金|70,739,979|27,991,456
处置固定资产、无形资产和其他长期资产收回的现金净额|5,988,073|6,097,495
处置子公司及其他营业单位收到的现金净额||15,272,976
收到其他与投资活动有关的现金||
投资活动现金流入小计|3,295,518,052|1,191,461,286
购建固定资产、无形资产和其他长期资产支付的现金|60,736,950|86,085,792
投资支付的现金|4,575,114,226|3,124,720,492
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|2,411,300|
支付其他与投资活动有关的现金||
投资活动现金流出小计|4,638,262,476|3,210,806,284
投资活动产生的现金流量净额|-1,342,744,424|-2,019,344,998
三、筹资活动产生的现金流量：||
吸收投资收到的现金|915,000|2,379,174,000
其中：子公司吸收少数股东投资收到的现金|915,000|1,800,000
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|915,000|2,379,174,000
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|2,477,221,661|139,602,095
其中：子公司支付给少数股东的股利、利润|13,701,661|16,091,345
支付其他与筹资活动有关的现金||69,378,171
筹资活动现金流出小计|2,477,221,661|208,980,266
筹资活动产生的现金流量净额|-2,476,306,661|2,170,193,734
四、汇率变动对现金及现金等价物的影响|6,488,104|16,131,516
五、现金及现金等价物净增加额|-2,515,021,208|1,434,554,361
加：期初现金及现金等价物余额|4,509,430,391|3,074,876,030
page|86
六、期末现金及现金等价物余额|1,994,409,183|4,509,430,391
