page|96
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|946,772,288.87|893,164,610.48
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|8,393,255.65|265,869.04
收到其他与经营活动有关的现金|92,200,875.25|50,143,289.55
经营活动现金流入小计|1,047,366,419.77|943,573,769.07
购买商品、接受劳务支付的现金|295,930,707.06|316,505,518.84
page|97
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|95,579,441.58|65,279,426.80
支付的各项税费|60,046,408.07|74,363,529.47
支付其他与经营活动有关的现金|263,734,045.77|272,050,993.10
经营活动现金流出小计|715,290,602.48|728,199,468.21
经营活动产生的现金流量净额|332,075,817.29|215,374,300.86
二、投资活动产生的现金流量：||
收回投资收到的现金|330,000,000.00|
取得投资收益收到的现金|2,934,401.65|
处置固定资产、无形资产和其他长期资产收回的现金净额|61,376.90|488,731.12
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|332,995,778.55|488,731.12
购建固定资产、无形资产和其他长期资产支付的现金|836,539,928.66|402,513,853.26
投资支付的现金|330,000,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,166,539,928.66|402,513,853.26
投资活动产生的现金流量净额|-833,544,150.11|-402,025,122.14
三、筹资活动产生的现金流量：||
吸收投资收到的现金|597,990,147.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|405,274,032.12|307,541,496.00
page|98
收到其他与筹资活动有关的现金|95,610,000.00|
筹资活动现金流入小计|1,098,874,179.12|307,541,496.00
偿还债务支付的现金|343,188,694.00|31,500,000.00
分配股利、利润或偿付利息支付的现金|77,508,862.99|42,141,155.19
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|12,180,992.17|230,350.00
筹资活动现金流出小计|432,878,549.16|73,871,505.19
筹资活动产生的现金流量净额|665,995,629.96|233,669,990.81
四、汇率变动对现金及现金等价物的影响|-6,401,943.00|-845,723.22
五、现金及现金等价物净增加额|158,125,354.14|46,173,446.31
加：期初现金及现金等价物余额|197,360,923.26|151,187,476.95
六、期末现金及现金等价物余额|355,486,277.40|197,360,923.26
