page|73
项目|2021 年度|2020 年度
一、营业总收入|716,526,546.39|794,262,006.32
其中：营业收入|716,526,546.39|794,262,006.32
利息收入||
已赚保费||
page|74
手续费及佣金收入||
二、营业总成本|723,180,420.34|868,231,514.76
其中：营业成本|610,420,518.23|731,110,288.59
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,174,106.66|5,119,869.79
销售费用|20,672,009.60|27,997,400.82
管理费用|41,339,516.62|45,875,281.08
研发费用|26,552,830.78|30,558,410.40
财务费用|19,021,438.45|27,570,264.08
其中：利息费用|18,517,099.28|25,963,503.22
利息收入|552,860.68|608,727.22
加：其他收益|2,960,699.85|5,988,275.35
投资收益（损失以“－”号填列）|-984,106.14|-39,254,650.40
其中：对联营企业和合营企业的投资收益|-3,800,704.49|-50,629,295.35
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-16,248,425.28|-31,105,075.87
资产减值损失（损失以“-”号填列）|-4,103,545.82|-11,902,132.27
资产处置收益（损失以“-”号|67,995.41|3,745.24
page|75
填列）||
三、营业利润（亏损以“－”号填列）|-24,961,255.93|-150,239,346.39
加：营业外收入|7,537.83|1,010,397.35
减：营业外支出|373,335.17|2,309,963.06
四、利润总额（亏损总额以“－”号填列）|-25,327,053.27|-151,538,912.10
减：所得税费用|-932,801.46|-188,928.41
五、净利润（净亏损以“－”号填列）|-24,394,251.81|-151,349,983.69
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-24,394,251.81|-143,912,396.57
2.终止经营净利润（净亏损以“－”号填列）||-7,437,587.12
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-24,680,288.70|-150,078,091.85
2.少数股东损益|286,036.89|-1,271,891.84
六、其他综合收益的税后净额|131,368.22|-1,593,723.30
归属母公司所有者的其他综合收益的税后净额|131,368.22|-1,593,723.30
（一）不能重分类进损益的其他综合收益|271,774.94|-1,119,362.92
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|271,774.94|-1,119,362.92
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-140,406.72|-474,360.38
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他||
page|76
综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-140,406.72|-474,360.38
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-24,262,883.59|-152,943,706.99
归属于母公司所有者的综合收益总额|-24,548,920.48|-151,671,815.15
归属于少数股东的综合收益总额|286,036.89|-1,271,891.84
八、每股收益：||
（一）基本每股收益|-0.0576|-0.3502
（二）稀释每股收益|-0.0576|-0.3502
