page|78
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|791,950,769.62|902,572,952.77
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|23,696.67|1,516,277.26
收到其他与经营活动有关的现金|20,655,474.45|29,070,502.66
经营活动现金流入小计|812,629,940.74|933,159,732.69
购买商品、接受劳务支付的现金|557,688,336.71|705,334,610.61
page|79
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|144,453,493.84|152,389,712.39
支付的各项税费|28,948,248.97|30,533,222.49
支付其他与经营活动有关的现金|35,075,224.29|49,026,441.27
经营活动现金流出小计|766,165,303.81|937,283,986.76
经营活动产生的现金流量净额|46,464,636.93|-4,124,254.07
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||26,276,129.74
处置固定资产、无形资产和其他长期资产收回的现金净额|107,000.00|14,407.42
处置子公司及其他营业单位收到的现金净额|10,000,000.00|83,121,012.37
收到其他与投资活动有关的现金|20,645,022.05|33,880,695.30
投资活动现金流入小计|30,752,022.05|143,292,244.83
购建固定资产、无形资产和其他长期资产支付的现金|4,450,509.06|4,227,922.32
投资支付的现金|5,540,000.00|16,495,640.60
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|7,000,000.00|
投资活动现金流出小计|16,990,509.06|20,723,562.92
投资活动产生的现金流量净额|13,761,512.99|122,568,681.91
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|264,000,000.00|475,252,083.33
page|80
收到其他与筹资活动有关的现金|56,000,000.00|79,000,000.00
筹资活动现金流入小计|320,000,000.00|554,252,083.33
偿还债务支付的现金|383,500,000.00|591,476,831.00
分配股利、利润或偿付利息支付的现金|14,364,985.57|20,948,980.46
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|45,469,009.44|102,717,333.34
筹资活动现金流出小计|443,333,995.01|715,143,144.80
筹资活动产生的现金流量净额|-123,333,995.01|-160,891,061.47
四、汇率变动对现金及现金等价物的影响|-803,796.73|-355,107.40
五、现金及现金等价物净增加额|-63,911,641.82|-42,801,741.03
加：期初现金及现金等价物余额|112,875,430.67|155,677,171.70
六、期末现金及现金等价物余额|48,963,788.85|112,875,430.67
