page|93
项目|2020 年度|2019 年度
一、营业总收入|351,345,803.30|286,797,710.96
其中：营业收入|351,345,803.30|286,797,710.96
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,385,231,431.37|1,779,219,336.30
其中：营业成本|737,748,298.15|922,490,096.71
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|94
保单红利支出||
分保费用||
税金及附加|4,760,572.47|6,837,445.62
销售费用|30,401,257.11|41,217,742.59
管理费用|83,314,275.88|121,084,700.38
研发费用|17,099,683.58|19,815,879.18
财务费用|511,907,344.18|667,773,471.82
其中：利息费用|514,052,890.26|660,789,475.84
利息收入|109,999.77|868,879.10
加：其他收益|986,306.51|16,272,474.38
投资收益（损失以“－”号填列）|4,524.35|414,247.15
其中：对联营企业和合营企业的投资收益|-1,083.93|
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-50,667,728.38|-593,033,953.72
资产减值损失（损失以“-”号填列）|-306,503,391.04|-647,222,087.88
资产处置收益（损失以“-”号填列）|659,626.57|-234,750.16
三、营业利润（亏损以“－”号填列）|-1,389,406,290.06|-2,716,225,695.57
加：营业外收入|2,781,573.28|1,619,243.70
减：营业外支出|288,054,715.32|22,330,640.70
四、利润总额（亏损总额以“－”号填列）|-1,674,679,432.10|-2,736,937,092.57
减：所得税费用|-247,585,316.99|-306,003,719.99
五、净利润（净亏损以“－”号填列）|-1,427,094,115.11|-2,430,933,372.58
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-1,427,094,115.11|-2,430,933,372.58
page|95
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-1,427,094,115.11|-2,430,933,372.58
2.少数股东损益||
六、其他综合收益的税后净额|63,948.83|42,089.11
归属母公司所有者的其他综合收益的税后净额|63,948.83|42,089.11
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|63,948.83|42,089.11
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|63,948.83|42,089.11
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-1,427,030,166.28|-2,430,891,283.47
归属于母公司所有者的综合收益总额|-1,427,030,166.28|-2,430,891,283.47
page|96
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|-1.313|-2.240
（二）稀释每股收益|-1.313|-2.240
