page|73
项目|2020 年度|2019 年度
一、营业总收入|551,724,703.77|476,613,790.84
其中：营业收入|551,724,703.77|476,613,790.84
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|472,407,509.94|408,873,621.25
其中：营业成本|347,764,753.47|298,758,862.88
利息支出||
手续费及佣金支出||
退保金||
page|74
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,136,061.44|3,968,941.16
销售费用|45,638,262.87|39,549,582.20
管理费用|48,646,229.06|45,014,029.28
研发费用|22,189,285.79|16,733,585.64
财务费用|4,032,917.31|4,848,620.09
其中：利息费用|3,854,307.88|5,078,042.96
利息收入|458,567.35|809,385.85
加：其他收益|3,634,593.69|1,436,342.10
投资收益（损失以“－”号填列）|126,798.00|155,173.77
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-6,785,725.46|-2,723,299.16
资产减值损失（损失以“-”号填列）|-7,767,697.70|-1,227,524.22
资产处置收益（损失以“-”号填列）|-25,967.06|15,969,876.37
三、营业利润（亏损以“－”号填列）|68,499,195.30|81,350,738.45
加：营业外收入|188,958.26|1,601,235.63
减：营业外支出|1,210,584.18|183,904.89
四、利润总额（亏损总额以“－”号填列）|67,477,569.38|82,768,069.19
减：所得税费用|10,393,264.93|12,660,216.40
五、净利润（净亏损以“－”号填列）|57,084,304.45|70,107,852.79
page|75
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|57,084,304.45|70,107,852.79
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|57,084,304.45|70,107,852.79
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
page|76
七、综合收益总额|57,084,304.45|70,107,852.79
归属于母公司所有者的综合收益总额|57,084,304.45|70,107,852.79
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.17|0.21
（二）稀释每股收益|0.16|0.21
