page|90
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,908,247,919.12|4,725,519,561.21
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|13,008,676.23|10,073,545.96
收到其他与经营活动有关的现金|72,074,772.88|84,027,506.32
经营活动现金流入小计|4,993,331,368.23|4,819,620,613.49
购买商品、接受劳务支付的现金|2,734,342,752.33|2,759,902,597.42
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的|418,563,516.44|291,581,307.61
page|91
现金||
支付的各项税费|133,626,028.41|116,859,597.59
支付其他与经营活动有关的现金|1,471,740,809.55|1,111,915,728.49
经营活动现金流出小计|4,758,273,106.73|4,280,259,231.11
经营活动产生的现金流量净额|235,058,261.50|539,361,382.38
二、投资活动产生的现金流量：||
收回投资收到的现金|130,000,000.00|443,000,000.00
取得投资收益收到的现金|1,862,402.26|10,781,226.61
处置固定资产、无形资产和其他长期资产收回的现金净额|11,593,423.00|43,501,066.48
处置子公司及其他营业单位收到的现金净额|-8,735,606.65|135,658,781.99
收到其他与投资活动有关的现金|2,098,000.00|
投资活动现金流入小计|136,818,218.61|632,941,075.08
购建固定资产、无形资产和其他长期资产支付的现金|224,836,196.55|180,624,962.72
投资支付的现金|72,508,143.71|380,319,777.35
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|-9,564,933.24|
支付其他与投资活动有关的现金||
投资活动现金流出小计|287,779,407.02|560,944,740.07
投资活动产生的现金流量净额|-150,961,188.41|71,996,335.01
三、筹资活动产生的现金流量：||
吸收投资收到的现金|134,007,568.00|49,000,000.00
其中：子公司吸收少数股东投资收到的现金|16,450,000.00|49,000,000.00
取得借款收到的现金|199,750,000.00|539,604,768.92
收到其他与筹资活动有关的现金|33,726,823.61|19,342,422.00
筹资活动现金流入小计|367,484,391.61|607,947,190.92
偿还债务支付的现金|371,064,768.92|524,590,000.00
分配股利、利润或偿付利息支付的现金|66,241,970.11|46,882,086.57
page|92
其中：子公司支付给少数股东的股利、利润|13,819,519.78|
支付其他与筹资活动有关的现金|119,297,359.53|188,699,229.22
筹资活动现金流出小计|556,604,098.56|760,171,315.79
筹资活动产生的现金流量净额|-189,119,706.95|-152,224,124.87
四、汇率变动对现金及现金等价物的影响|-17,643,460.95|-18,514,132.35
五、现金及现金等价物净增加额|-122,666,094.81|440,619,460.17
加：期初现金及现金等价物余额|789,517,665.06|348,898,204.89
六、期末现金及现金等价物余额|666,851,570.25|789,517,665.06
