page|94
项目|2020 年度|2019 年度
一、营业总收入|4,074,415,980.63|3,739,840,077.26
其中：营业收入|4,074,415,980.63|3,739,840,077.26
page|95
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,890,475,550.78|3,546,244,019.78
其中：营业成本|3,459,110,796.43|3,118,253,218.19
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|11,713,928.69|10,206,050.71
销售费用|32,428,888.33|35,820,324.13
管理费用|115,647,287.88|114,408,698.03
研发费用|142,859,963.42|145,984,945.73
财务费用|128,714,686.03|121,570,782.99
其中：利息费用|141,566,336.81|149,911,877.41
利息收入|21,258,263.37|38,090,077.06
加：其他收益|10,998,528.01|9,263,231.69
投资收益（损失以“－”号填列）||4,314,880.51
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-45,095,327.30|-110,093,984.91
资产减值损失（损失以“-”|-5,503,517.21|
page|96
号填列）||
资产处置收益（损失以“-”号填列）|24,142.46|445,973.04
三、营业利润（亏损以“－”号填列）|144,364,255.81|97,526,157.81
加：营业外收入|726,857.19|1,194,431.41
减：营业外支出|875,139.76|374,162.30
四、利润总额（亏损总额以“－”号填列）|144,215,973.24|98,346,426.92
减：所得税费用|9,746,618.69|7,436,077.19
五、净利润（净亏损以“－”号填列）|134,469,354.55|90,910,349.73
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|134,469,354.55|90,910,349.73
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|132,901,786.31|90,279,867.97
2.少数股东损益|1,567,568.24|630,481.76
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值||
page|97
变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|134,469,354.55|90,910,349.73
归属于母公司所有者的综合收益总额|132,901,786.31|90,279,867.97
归属于少数股东的综合收益总额|1,567,568.24|630,481.76
八、每股收益：||
（一）基本每股收益|0.40|0.27
（二）稀释每股收益|0.40|0.27
