page|91
项目|2021 年度|2020 年度
一、营业总收入|874,813,424.57|478,371,179.63
其中：营业收入|874,813,424.57|478,371,179.63
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|881,927,526.39|577,631,254.19
其中：营业成本|650,993,617.82|359,009,903.84
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,471,143.37|6,974,347.63
销售费用|83,008,379.72|91,677,987.38
管理费用|80,674,852.15|78,422,824.54
研发费用|42,140,558.87|32,052,062.35
财务费用|15,638,974.46|9,494,128.45
其中：利息费用|15,393,109.09|10,715,804.77
利息收入|201,248.70|1,095,078.73
加：其他收益|12,011,031.24|7,659,535.13
投资收益（损失以“－”号填列）|963,060.13|-6,026,765.90
其中：对联营企业和合营企业的投资收益|-64,849.23|-6,026,765.90
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填|9,410,226.06|3,559,103.35
page|92
列）||
资产减值损失（损失以“-”号填列）|-3,170,544.80|-94,628,692.96
资产处置收益（损失以“-”号填列）|192,716.58|356,638.29
三、营业利润（亏损以“－”号填列）|12,292,387.39|-188,340,256.65
加：营业外收入|2,912,836.89|932,386.25
减：营业外支出|484,609.20|10,537,190.63
四、利润总额（亏损总额以“－”号填列）|14,720,615.08|-197,945,061.03
减：所得税费用|2,592,970.46|821,540.68
五、净利润（净亏损以“－”号填列）|12,127,644.62|-198,766,601.71
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|12,127,644.62|-198,766,601.71
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|10,915,333.67|-167,735,047.89
2.少数股东损益|1,212,310.95|-31,031,553.82
六、其他综合收益的税后净额|-579,575.90|-936,082.46
归属母公司所有者的其他综合收益的税后净额|-579,575.90|-936,082.46
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-579,575.90|-936,082.46
1.权益法下可转损益的其他综合收益||
page|93
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-579,575.90|-936,082.46
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|11,548,068.72|-199,702,684.17
归属于母公司所有者的综合收益总额|10,335,757.77|-168,671,130.35
归属于少数股东的综合收益总额|1,212,310.95|-31,031,553.82
八、每股收益：||
（一）基本每股收益|0.0299|-0.4599
（二）稀释每股收益|0.0299|-0.4599
