page|68
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|405,701,059.08|277,561,406.18
客户存款和同业存放款项净增加额||
page|69
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|11,712,246.22|9,141,169.11
收到其他与经营活动有关的现金|29,791,504.16|19,712,086.79
经营活动现金流入小计|447,204,809.46|306,414,662.08
购买商品、接受劳务支付的现金|304,370,507.64|194,078,535.28
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|60,631,376.92|53,527,359.77
支付的各项税费|5,611,867.42|9,742,354.44
支付其他与经营活动有关的现金|30,613,647.74|44,737,153.29
经营活动现金流出小计|401,227,399.72|302,085,402.78
经营活动产生的现金流量净额|45,977,409.74|4,329,259.30
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|1,974,794.52|1,263,013.70
处置固定资产、无形资产和其他长期资产收回的现金净额|271,695.00|69,055.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|60,000,000.00|60,000,000.00
投资活动现金流入小计|62,246,489.52|61,332,068.70
购建固定资产、无形资产和其他长期资产支付的现金|9,111,983.99|13,790,273.20
投资支付的现金||
page|70
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|20,000,000.00|80,000,000.00
投资活动现金流出小计|29,111,983.99|93,790,273.20
投资活动产生的现金流量净额|33,134,505.53|-32,458,204.50
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|17,840,260.10|35,617,222.22
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|17,840,260.10|35,617,222.22
筹资活动产生的现金流量净额|-17,840,260.10|-35,617,222.22
四、汇率变动对现金及现金等价物的影响|-855,388.50|-342,691.43
五、现金及现金等价物净增加额|60,416,266.67|-64,088,858.85
加：期初现金及现金等价物余额|129,672,977.40|193,761,836.25
六、期末现金及现金等价物余额|190,089,244.07|129,672,977.40
