page|85
项目|2020 年度|2019 年度
一、营业总收入|584,194,761.01|609,897,588.40
其中：营业收入|584,194,761.01|609,897,588.40
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|518,314,703.36|495,052,337.26
其中：营业成本|421,856,647.56|409,440,296.44
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,307,713.98|4,965,911.91
销售费用|13,795,186.85|16,604,209.56
管理费用|49,201,673.15|40,659,617.91
研发费用|30,164,318.84|24,377,285.97
财务费用|-10,837.02|-994,984.53
其中：利息费用|283,511.69|
利息收入|6,598,428.73|178,958.70
加：其他收益|1,747,663.31|
投资收益（损失以“－”号填列）|7,850,752.83|138,193.86
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
page|86
公允价值变动收益（损失以“－”号填列）|375,059.82|
信用减值损失（损失以“-”号填列）|-2,727,685.49|-805,846.56
资产减值损失（损失以“-”号填列）|-8,422,291.32|-3,770,380.71
资产处置收益（损失以“-”号填列）|134,094.18|-310,511.94
三、营业利润（亏损以“－”号填列）|64,837,650.98|110,096,705.79
加：营业外收入|7,430,969.16|1,869,248.12
减：营业外支出|1,255,697.58|71,494.90
四、利润总额（亏损总额以“－”号填列）|71,012,922.56|111,894,459.01
减：所得税费用|7,148,284.35|15,042,459.07
五、净利润（净亏损以“－”号填列）|63,864,638.21|96,851,999.94
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|63,864,638.21|96,851,999.94
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|55,527,678.75|85,785,034.78
2.少数股东损益|8,336,959.46|11,066,965.16
六、其他综合收益的税后净额|-2,059,241.99|140,772.30
归属母公司所有者的其他综合收益的税后净额|-1,754,407.58|121,124.32
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,754,407.58|121,124.32
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-1,754,407.58|121,124.32
7.其他||
归属于少数股东的其他综合收益的税后净额|-304,834.41|19,647.98
七、综合收益总额|61,805,396.22|96,992,772.24
page|87
归属于母公司所有者的综合收益总额|53,773,271.17|85,906,159.10
归属于少数股东的综合收益总额|8,032,125.05|11,086,613.14
八、每股收益：||
（一）基本每股收益|0.59|1.14
（二）稀释每股收益|0.59|1.14
