page|66
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|63,111,448,367.92|46,031,388,431.46
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
page|67
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|29,278,082.30|17,688,897.86
收到其他与经营活动有关的现金|1,463,776,630.55|1,237,237,895.28
经营活动现金流入小计|64,604,503,080.77|47,286,315,224.60
购买商品、接受劳务支付的现金|16,858,330,333.04|13,866,014,356.07
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|5,633,645,226.36|4,824,010,398.00
支付的各项税费|15,634,936,299.82|13,308,818,523.69
支付其他与经营活动有关的现金|3,365,519,180.89|2,970,112,911.94
经营活动现金流出小计|41,492,431,040.11|34,968,956,189.70
经营活动产生的现金流量净额|23,112,072,040.66|12,317,359,034.90
二、投资活动产生的现金流量：||
收回投资收到的现金||8,000,000.00
取得投资收益收到的现金||36,240,580.82
处置固定资产、无形资产和其他长期资产收回的现金净额|92,050,811.98|5,584,385.41
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|92,050,811.98|49,824,966.23
page|68
购建固定资产、无形资产和其他长期资产支付的现金|1,698,655,125.66|381,381,461.74
投资支付的现金|9,800,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,708,455,125.66|381,381,461.74
投资活动产生的现金流量净额|-1,616,404,313.68|-331,556,495.51
三、筹资活动产生的现金流量：||
吸收投资收到的现金||1,813,717,926.36
其中：子公司吸收少数股东投资收到的现金||980,000.00
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||1,813,717,926.36
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|7,251,646,962.56|5,409,549,048.53
其中：子公司支付给少数股东的股利、利润|652,913,354.06|363,458,642.03
支付其他与筹资活动有关的现金||22,092,404.60
筹资活动现金流出小计|7,251,646,962.56|5,431,641,453.13
筹资活动产生的现金流量净额|-7,251,646,962.56|-3,617,923,526.77
四、汇率变动对现金及现金等价物的影响|63,661.42|366,479.55
五、现金及现金等价物净增加额|14,244,084,425.84|8,368,245,492.17
加：期初现金及现金等价物余额|48,960,048,897.95|40,591,803,405.78
六、期末现金及现金等价物余额|63,204,133,323.79|48,960,048,897.95
