page|93
项目|2019 年度|2018 年度
一、营业总收入|432,752,748.83|714,872,486.11
其中：营业收入|432,752,748.83|714,872,486.11
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|431,353,080.12|690,554,158.24
其中：营业成本|294,135,915.85|530,214,772.98
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,036,813.48|4,435,590.03
销售费用|45,705,712.02|61,019,489.80
管理费用|59,216,500.25|66,425,567.13
研发费用|22,134,614.72|27,030,291.64
财务费用|6,123,523.80|1,428,446.66
其中：利息费用|8,472,829.45|3,595,945.86
利息收入|2,734,953.72|2,681,398.03
加：其他收益|1,389,940.48|2,345,739.11
投资收益（损失以“－”号填列）|27,723,188.22|34,003,156.82
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
page|94
公允价值变动收益（损失以“－”号填列）|1,118,272.22|172,680.47
信用减值损失（损失以“-”号填列）|-16,245,117.66|
资产减值损失（损失以“-”号填列）|-224,330,400.68|-13,522,357.33
资产处置收益（损失以“-”号填列）|6,838,274.51|58,335.34
三、营业利润（亏损以“－”号填列）|-202,106,174.20|47,375,882.28
加：营业外收入|235,802,067.74|28,930,238.72
减：营业外支出|8,043,142.28|641,582.86
四、利润总额（亏损总额以“－”号填列）|25,652,751.26|75,664,538.14
减：所得税费用|1,695,437.30|74,143.17
五、净利润（净亏损以“－”号填列）|23,957,313.96|75,590,394.97
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|23,957,313.96|75,610,762.36
2.终止经营净利润（净亏损以“－”号填列）||-20,367.39
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|24,057,565.30|75,525,209.45
2.少数股东损益|-100,251.34|65,185.52
六、其他综合收益的税后净额||-77,101,027.27
归属母公司所有者的其他综合收益的税后净额||-77,101,027.27
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合||-77,101,027.27
page|95
收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||-77,101,027.27
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|23,957,313.96|-1,510,632.30
归属于母公司所有者的综合收益总额|24,057,565.30|-1,575,817.82
归属于少数股东的综合收益总额|-100,251.34|65,185.52
八、每股收益：||
（一）基本每股收益|0.0388|0.1211
（二）稀释每股收益|0.0388|0.1211
