page|110
项目|2020 年度|2019 年度
一、营业总收入|1,608,955,037.30|1,563,664,857.96
其中：营业收入|1,608,955,037.30|1,563,664,857.96
利息收入||
已赚保费||
page|111
手续费及佣金收入||
二、营业总成本|1,437,009,426.35|1,360,531,096.17
其中：营业成本|928,090,853.44|882,593,987.43
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,956,564.31|13,029,703.55
销售费用|168,005,670.14|192,003,052.16
管理费用|110,176,386.54|101,442,161.07
研发费用|211,119,295.82|169,824,470.36
财务费用|10,660,656.10|1,637,721.60
其中：利息费用|3,519,718.58|3,224,169.07
利息收入|8,450,253.46|1,934,566.09
加：其他收益|61,781,421.96|48,167,719.75
投资收益（损失以“－”号填列）|42,181,042.02|-2,976,743.41
其中：对联营企业和合营企业的投资收益|-2,700,030.60|-2,454,369.47
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-8,192,811.40|-11,190,643.25
资产减值损失（损失以“-”号填列）|-7,152,449.35|-6,831,494.56
资产处置收益（损失以“-”|95,221.45|302.54
page|112
号填列）||
三、营业利润（亏损以“－”号填列）|260,658,035.63|230,302,902.86
加：营业外收入|173,836.50|729,135.58
减：营业外支出|3,239,461.78|289,414.22
四、利润总额（亏损总额以“－”号填列）|257,592,410.35|230,742,624.22
减：所得税费用|19,167,545.40|31,663,790.37
五、净利润（净亏损以“－”号填列）|238,424,864.95|199,078,833.85
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|238,424,864.95|199,078,833.85
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|234,877,005.41|194,740,958.95
2.少数股东损益|3,547,859.54|4,337,874.90
六、其他综合收益的税后净额||41,105.87
归属母公司所有者的其他综合收益的税后净额||41,105.87
（一）不能重分类进损益的其他综合收益||41,105.87
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||41,105.87
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其||
page|113
他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|238,424,864.95|199,119,939.72
归属于母公司所有者的综合收益总额|234,877,005.41|194,782,064.82
归属于少数股东的综合收益总额|3,547,859.54|4,337,874.90
八、每股收益：||
（一）基本每股收益|1.36|1.50
（二）稀释每股收益|1.36|1.50
