page|112
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,890,467,267.98|2,044,697,888.53
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|8,671,384.01|4,018,124.24
收到其他与经营活动有关的现金|69,326,276.26|32,629,429.30
经营活动现金流入小计|1,968,464,928.25|2,081,345,442.07
购买商品、接受劳务支付的现金|1,694,952,825.86|1,355,860,865.03
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|194,498,773.74|153,864,577.89
支付的各项税费|118,852,851.23|131,831,980.21
支付其他与经营活动有关的现金|122,631,063.28|235,690,626.35
经营活动现金流出小计|2,130,935,514.11|1,877,248,049.48
经营活动产生的现金流量净额|-162,470,585.86|204,097,392.59
二、投资活动产生的现金流量：||
page|113
收回投资收到的现金|1,500,000.00|10,000,000.00
取得投资收益收到的现金||32,421.91
处置固定资产、无形资产和其他长期资产收回的现金净额|2,060,798.83|1,394,629.64
处置子公司及其他营业单位收到的现金净额|38,362,560.98|769,290,908.88
收到其他与投资活动有关的现金||186,558.65
投资活动现金流入小计|41,923,359.81|780,904,519.08
购建固定资产、无形资产和其他长期资产支付的现金|92,172,603.87|18,905,918.88
投资支付的现金|30,500,000.00|688,030,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|263,682,420.00|389,534,627.45
支付其他与投资活动有关的现金||
投资活动现金流出小计|386,355,023.87|1,096,470,546.33
投资活动产生的现金流量净额|-344,431,664.06|-315,566,027.25
三、筹资活动产生的现金流量：||
吸收投资收到的现金|63,960,000.00|47,730,000.00
其中：子公司吸收少数股东投资收到的现金|63,960,000.00|47,730,000.00
取得借款收到的现金|477,146,072.30|232,000,000.00
收到其他与筹资活动有关的现金|171,920,000.00|187,228,278.08
筹资活动现金流入小计|713,026,072.30|466,958,278.08
偿还债务支付的现金|274,000,000.00|180,000,000.00
分配股利、利润或偿付利息支付的现金|35,649,619.53|32,761,084.17
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|219,811,047.66|210,574,673.58
筹资活动现金流出小计|529,460,667.19|423,335,757.75
筹资活动产生的现金流量净额|183,565,405.11|43,622,520.33
四、汇率变动对现金及现金等价物的影响|-137,688.07|-1,872,375.12
五、现金及现金等价物净增加额|-323,474,532.88|-69,718,489.45
加：期初现金及现金等价物余额|548,062,259.09|617,780,748.54
page|114
六、期末现金及现金等价物余额|224,587,726.21|548,062,259.09
