page|103
项目|2021 年度|2020 年度
一、营业总收入|4,597,218,164.16|4,525,007,475.06
其中：营业收入|4,597,218,164.16|4,525,007,475.06
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|4,917,046,675.05|5,550,747,007.03
其中：营业成本|4,317,935,184.11|4,807,256,729.44
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,770,881.71|2,193,455.12
销售费用|176,696,428.35|175,264,390.21
管理费用|148,372,337.46|155,101,294.75
研发费用||
财务费用|264,271,843.42|410,931,137.51
其中：利息费用|314,357,514.24|365,465,092.81
利息收入|978,088.16|1,374,948.49
加：其他收益|2,432,600.06|2,871,175.73
投资收益（损失以“－”号填列）|834,037.81|60,389.25
其中：对联营企业和合营企业的投资收益|540,248.64|-9,254.59
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
page|104
公允价值变动收益（损失以“－”号填列）|18,869,840.19|-16,504,272.16
信用减值损失（损失以“-”号填列）|542,030.20|-406,328.17
资产减值损失（损失以“-”号填列）|-142,739,607.02|-19,692,139.13
资产处置收益（损失以“-”号填列）|-899,372.25|-10,744,276.83
三、营业利润（亏损以“－”号填列）|-440,788,981.90|-1,070,154,983.28
加：营业外收入|40,998,857.94|24,919,730.48
减：营业外支出|12,522,310.36|52,970,089.77
四、利润总额（亏损总额以“－”号填列）|-412,312,434.32|-1,098,205,342.57
减：所得税费用|-82,612,839.32|-233,314,382.00
五、净利润（净亏损以“－”号填列）|-329,699,595.00|-864,890,960.57
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-329,699,595.00|-864,890,960.57
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-288,681,797.16|-713,233,948.43
2.少数股东损益|-41,017,797.84|-151,657,012.14
六、其他综合收益的税后净额|-41,622,666.59|-134,142,035.66
归属母公司所有者的其他综合收益的税后净额|-34,223,152.56|-108,510,358.13
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合|-34,223,152.56|-108,510,358.13
page|105
收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-34,223,152.56|-108,510,358.13
7.其他||
归属于少数股东的其他综合收益的税后净额|-7,399,514.03|-25,631,677.53
七、综合收益总额|-371,322,261.59|-999,032,996.23
归属于母公司所有者的综合收益总额|-322,904,949.72|-821,744,306.56
归属于少数股东的综合收益总额|-48,417,311.87|-177,288,689.67
八、每股收益：||
（一）基本每股收益|-1.6572|-4.9513
（二）稀释每股收益|-1.6572|-4.9513
