page|81
项目|本期发生额|上期发生额
一、营业总收入|4,014,476,168.05|4,999,370,467.26
其中：营业收入|4,014,476,168.05|4,999,370,467.26
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,741,033,589.11|4,569,497,943.00
其中：营业成本|3,320,235,413.64|4,272,974,700.49
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|23,141,905.19|26,279,408.17
销售费用|38,501,277.04|43,969,181.20
管理费用|133,597,291.89|106,614,029.25
研发费用|128,952,279.80|22,950,738.07
财务费用|96,605,421.55|96,709,885.82
其中：利息费用|86,142,311.59|87,127,950.18
利息收入|4,097,161.38|3,347,010.05
加：其他收益|3,660,035.75|18,665,704.93
投资收益（损失以“－”号填列）|46,820,836.65|8,186,703.81
其中：对联营企业和合营企业的投资收益|46,820,836.65|8,186,703.81
page|82
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-191,312,306.36|
资产减值损失（损失以“-”号填列）|-3,911,627.99|-216,680,832.50
资产处置收益（损失以“-”号填列）|11,874.35|14,676.11
三、营业利润（亏损以“－”号填列）|128,711,391.34|240,058,776.61
加：营业外收入|655,809.05|10,135.17
减：营业外支出|671,020.53|1,443,569.54
四、利润总额（亏损总额以“－”号填列）|128,696,179.86|238,625,342.24
减：所得税费用|53,349,120.67|79,010,783.35
五、净利润（净亏损以“－”号填列）|75,347,059.19|159,614,558.89
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|75,347,059.19|159,614,558.89
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|86,142,160.28|168,533,561.77
2.少数股东损益|-10,795,101.09|-8,919,002.88
六、其他综合收益的税后净额|1,005,931.87|-612,244.33
归属母公司所有者的其他综合收益的税后净额|1,015,211.36|-613,684.81
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的||
page|83
其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|1,015,211.36|-613,684.81
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|1,015,211.36|-613,684.81
9.其他||
归属于少数股东的其他综合收益的税后净额|-9,279.49|1,440.48
七、综合收益总额|76,352,991.06|159,002,314.56
归属于母公司所有者的综合收益总额|87,157,371.64|167,919,876.96
归属于少数股东的综合收益总额|-10,804,380.58|-8,917,562.40
八、每股收益：||
（一）基本每股收益|0.38|0.75
（二）稀释每股收益|0.38|0.75
