page|137
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|137,829,556,611.63|101,248,863,150.88
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加||
page|138
项目|2021 年度|2020 年度
额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|13,734,873.38|5,427,688.50
收到其他与经营活动有关的现金|124,891,064.87|71,310,488.29
经营活动现金流入小计|137,968,182,549.88|101,325,601,327.67
购买商品、接受劳务支付的现金|134,842,964,242.25|96,912,475,411.54
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,319,830,019.86|1,006,542,736.64
支付的各项税费|848,130,951.56|788,251,801.67
支付其他与经营活动有关的现金|1,113,384,933.39|1,161,411,234.26
经营活动现金流出小计|138,124,310,147.06|99,868,681,184.11
经营活动产生的现金流量净额|-156,127,597.18|1,456,920,143.56
二、投资活动产生的现金流量：||
收回投资收到的现金|473,812,246.81|
取得投资收益收到的现金|37,071,097.02|30,529,265.83
处置固定资产、无形资产和其他长期资产收回的现金净额|17,618,207.08|12,749,871.24
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|21,391,229.44|20,528,405.27
投资活动现金流入小计|549,892,780.35|63,807,542.34
page|139
项目|2021 年度|2020 年度
购建固定资产、无形资产和其他长期资产支付的现金|366,310,938.95|304,496,376.64
投资支付的现金|472,721,707.96|215,957,529.59
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|839,032,646.91|520,453,906.23
投资活动产生的现金流量净额|-289,139,866.56|-456,646,363.89
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,869,115,728.18|83,319,077.33
其中：子公司吸收少数股东投资收到的现金|1,850,000,000.00|
取得借款收到的现金|18,135,466,950.83|19,134,756,924.47
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|20,004,582,679.01|19,218,076,001.80
偿还债务支付的现金|17,936,411,084.10|18,945,458,869.13
分配股利、利润或偿付利息支付的现金|898,120,109.37|793,709,609.91
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|143,109,592.40|188,661,232.99
筹资活动现金流出小计|18,977,640,785.87|19,927,829,712.03
筹资活动产生的现金流量净额|1,026,941,893.14|-709,753,710.23
四、汇率变动对现金及现金等价物的影响|-9,181,994.62|-27,744,847.87
五、现金及现金等价物净增加额|572,492,434.78|262,775,221.57
加：期初现金及现金等价物余额|3,338,050,903.08|3,075,275,681.51
六、期末现金及现金等价物余额|3,910,543,337.86|3,338,050,903.08
