page|98
项目|2020 年度|2019 年度
一、营业总收入|7,158,313,368.95|6,751,861,182.48
其中：营业收入|7,158,313,368.95|6,751,861,182.48
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|6,222,210,594.59|5,828,540,102.91
其中：营业成本|4,837,805,892.91|4,341,959,234.71
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|63,144,509.32|65,692,345.16
销售费用|754,157,453.36|933,633,027.04
管理费用|397,239,305.18|360,317,581.52
研发费用|174,087,271.58|135,006,375.83
财务费用|-4,223,837.76|-8,068,461.35
其中：利息费用|36,740,196.24|12,683,366.33
利息收入|52,529,886.24|22,780,732.67
加：其他收益|148,552,096.29|63,032,378.66
投资收益（损失以“－”号填列）|1,829,747.97|23,559,134.82
其中：对联营企业和合营企业的投资收益|-14,333,879.18|5,398,391.35
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
page|99
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-54,097,880.57|-32,170,493.17
资产减值损失（损失以“-”号填列）|-34,295,710.73|-33,318,189.29
资产处置收益（损失以“-”号填列）||2,318,166.25
三、营业利润（亏损以“－”号填列）|998,091,027.32|946,742,076.84
加：营业外收入|15,033,055.67|29,052,869.01
减：营业外支出|51,969,480.87|21,747,704.54
四、利润总额（亏损总额以“－”号填列）|961,154,602.12|954,047,241.31
减：所得税费用|112,767,015.05|161,314,348.23
五、净利润（净亏损以“－”号填列）|848,387,587.07|792,732,893.08
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|848,387,587.07|792,732,893.08
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|851,863,309.62|794,377,035.13
2.少数股东损益|-3,475,722.55|-1,644,142.05
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合||
page|100
收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|848,387,587.07|792,732,893.08
归属于母公司所有者的综合收益总额|851,863,309.62|794,377,035.13
归属于少数股东的综合收益总额|-3,475,722.55|-1,644,142.05
八、每股收益：||
（一）基本每股收益|0.80|0.77
（二）稀释每股收益|0.80|0.77
