page|96
项目|2021 年度|2020 年度
一、营业总收入|34,451,566,769.76|18,809,234,330.43
其中：营业收入|34,451,566,769.76|18,809,234,330.43
利息收入||
page|97
已赚保费||
手续费及佣金收入||
二、营业总成本|25,780,353,186.24|17,715,341,960.91
其中：营业成本|22,157,483,397.48|14,765,569,474.98
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|691,502,985.49|430,014,307.87
销售费用|387,080,209.81|342,396,641.73
管理费用|1,049,027,121.12|622,296,843.18
研发费用|145,401,761.26|135,088,654.35
财务费用|1,349,857,711.08|1,419,976,038.80
其中：利息费用|1,416,268,497.13|1,543,550,769.19
利息收入|213,958,543.42|215,772,987.72
加：其他收益|29,229,993.82|85,193,162.37
投资收益（损失以“－”号填列）|312,211,308.69|-119,354,103.49
其中：对联营企业和合营企业的投资收益|189,545,816.38|8,338,720.62
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-742,377,924.52|-298,579.37
资产减值损失（损失以“-”号填列）|-2,844,968,207.93|-652,313,429.72
资产处置收益（损失以“-”号填列）|-79,055,137.23|99,004,476.13
三、营业利润（亏损以“－”号填列）|5,346,253,616.35|506,123,895.44
加：营业外收入|193,965,125.26|291,787,425.67
减：营业外支出|463,700,709.30|25,645,869.27
四、利润总额（亏损总额以“－”号填列）|5,076,518,032.31|772,265,451.84
减：所得税费用|2,028,312,598.99|520,403,297.67
五、净利润（净亏损以“－”号填列）|3,048,205,433.32|251,862,154.17
page|98
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|3,048,205,433.32|410,966,714.25
2.终止经营净利润（净亏损以“－”号填列）|0.00|-159,104,560.08
（二）按所有权归属分类||
1.归属于母公司股东的净利润|3,234,102,540.10|358,322,986.53
2.少数股东损益|-185,897,106.78|-106,460,832.36
六、其他综合收益的税后净额|7,740,066.89|8,351,940.71
归属母公司所有者的其他综合收益的税后净额|7,238,256.95|6,263,955.43
（一）不能重分类进损益的其他综合收益|2,590,960.18|520,757.76
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|2,590,960.18|520,757.76
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|4,647,296.77|5,743,197.67
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动|4,647,296.77|2,285,381.34
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||3,457,816.33
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额|501,809.94|2,087,985.28
七、综合收益总额|3,055,945,500.21|260,214,094.88
归属于母公司所有者的综合收益总额|3,241,340,797.05|364,586,941.96
归属于少数股东的综合收益总额|-185,395,296.84|-104,372,847.08
八、每股收益：||
（一）基本每股收益|1.45|0.19
（二）稀释每股收益|1.45|0.19
