page|107
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|18,054,038,390.73|16,727,949,099.91
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
page|108
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||1,556,559.72
收到其他与经营活动有关的现金|323,095,263.36|306,630,722.99
经营活动现金流入小计|18,377,133,654.09|17,036,136,382.62
购买商品、接受劳务支付的现金|17,502,368,053.12|15,879,552,430.62
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|467,533,998.18|402,297,686.92
支付的各项税费|342,769,213.48|283,164,854.25
支付其他与经营活动有关的现金|436,483,177.28|410,727,490.38
经营活动现金流出小计|18,749,154,442.06|16,975,742,462.17
经营活动产生的现金流量净额|-372,020,787.97|60,393,920.45
二、投资活动产生的现金流量：||
收回投资收到的现金|1,530,000.00|2,668,030,000.00
取得投资收益收到的现金|924,902.06|1,269,668.03
处置固定资产、无形资产和其他长期资产收回的现金净额|295,531.28|1,880,374.44
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|3,681,561.40|
投资活动现金流入小计|6,431,994.74|2,671,180,042.47
购建固定资产、无形资产和其他长期资产支付的现金|243,490,712.68|170,739,730.73
page|109
投资支付的现金|32,530,000.00|2,668,030,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|3,743,727.66|9,537,197.82
支付其他与投资活动有关的现金|22,722.90|1,592,638.47
投资活动现金流出小计|279,787,163.24|2,849,899,567.02
投资活动产生的现金流量净额|-273,355,168.50|-178,719,524.55
三、筹资活动产生的现金流量：||
吸收投资收到的现金|14,200,000.00|331,820,325.13
其中：子公司吸收少数股东投资收到的现金|14,200,000.00|
取得借款收到的现金|6,654,109,129.30|5,374,301,163.87
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|6,668,309,129.30|5,706,121,489.00
偿还债务支付的现金|5,754,320,606.27|5,116,207,489.92
分配股利、利润或偿付利息支付的现金|252,987,688.93|234,074,461.61
其中：子公司支付给少数股东的股利、利润|2,905,435.50|20,949,277.47
支付其他与筹资活动有关的现金|185,317,162.41|42,955,645.69
筹资活动现金流出小计|6,192,625,457.61|5,393,237,597.22
筹资活动产生的现金流量净额|475,683,671.69|312,883,891.78
四、汇率变动对现金及现金等价物的影响|-705,216.09|-1,351,410.88
五、现金及现金等价物净增加额|-170,397,500.87|193,206,876.80
加：期初现金及现金等价物余额|475,325,842.39|282,118,965.59
六、期末现金及现金等价物余额|304,928,341.52|475,325,842.39
