page|103
项目|2021 年度|2020 年度
一、营业总收入|17,545,397,267.57|15,535,291,263.76
其中：营业收入|17,545,397,267.57|15,535,291,263.76
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|17,108,921,310.44|15,136,526,365.93
其中：营业成本|16,174,212,472.16|14,298,669,437.41
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|39,204,312.66|36,667,335.83
销售费用|379,335,455.89|344,361,893.83
管理费用|321,865,826.95|282,007,698.31
研发费用|2,972,163.26|3,860,574.43
财务费用|191,331,079.52|170,959,426.12
其中：利息费用|184,060,292.24|163,925,849.12
利息收入|5,181,259.27|3,467,176.70
加：其他收益|10,435,032.10|17,773,514.03
投资收益（损失以“－”号填列）|-2,135,107.25|-2,002,297.27
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益|-6,916,878.79|-4,487,139.66
汇兑收益（损失以“-”号填列）||
page|104
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-31,309,069.78|-14,387,895.87
资产减值损失（损失以“-”号填列）|-7,053,026.19|-26,406,318.20
资产处置收益（损失以“-”号填列）|-532,798.00|27,061.14
三、营业利润（亏损以“－”号填列）|405,880,988.01|373,768,961.66
加：营业外收入|12,025,633.42|2,166,040.43
减：营业外支出|2,691,310.14|4,773,689.82
四、利润总额（亏损总额以“－”号填列）|415,215,311.29|371,161,312.27
减：所得税费用|110,603,920.29|104,298,140.50
五、净利润（净亏损以“－”号填列）|304,611,391.00|266,863,171.77
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|304,611,391.00|266,863,171.77
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|305,870,612.74|266,627,871.50
2.少数股东损益|-1,259,221.74|235,300.27
六、其他综合收益的税后净额|-990,092.72|-1,991,653.74
归属母公司所有者的其他综合收益的税后净额|-990,092.72|-1,991,653.74
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
page|105
5.其他||
（二）将重分类进损益的其他综合收益|-990,092.72|-1,991,653.74
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-990,092.72|-1,991,653.74
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|303,621,298.28|264,871,518.03
归属于母公司所有者的综合收益总额|304,880,520.02|264,636,217.76
归属于少数股东的综合收益总额|-1,259,221.74|235,300.27
八、每股收益：||
（一）基本每股收益|0.79|0.74
（二）稀释每股收益|0.79|0.74
