page|94
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|7,494,885,026.65|6,039,572,097.83
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|245,842,671.16|175,125,617.50
收到其他与经营活动有关的现金|306,096,548.25|302,910,741.49
经营活动现金流入小计|8,046,824,246.06|6,517,608,456.82
购买商品、接受劳务支付的现金|3,514,184,181.43|2,644,984,280.20
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现|1,830,019,964.99|1,625,933,567.14
page|95
金||
支付的各项税费|268,678,951.68|123,237,054.25
支付其他与经营活动有关的现金|375,832,961.15|358,419,497.15
经营活动现金流出小计|5,988,716,059.25|4,752,574,398.74
经营活动产生的现金流量净额|2,058,108,186.81|1,765,034,058.08
二、投资活动产生的现金流量：||
收回投资收到的现金|30,905,949.00|13,489,000.00
取得投资收益收到的现金|4,813,865.00|1,440,000.00
处置固定资产、无形资产和其他长期资产收回的现金净额|23,442,536.02|8,133,081.34
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|102,688,847.66|27,616,400.00
投资活动现金流入小计|161,851,197.68|50,678,481.34
购建固定资产、无形资产和其他长期资产支付的现金|3,044,713,372.37|1,955,724,931.29
投资支付的现金|75,000,000.00|20,225,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||1,873,715,350.17
支付其他与投资活动有关的现金|100,280,000.00|183,908,320.00
投资活动现金流出小计|3,219,993,372.37|4,033,573,601.46
投资活动产生的现金流量净额|-3,058,142,174.69|-3,982,895,120.12
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,061,076,512.38|2,040,529,597.70
其中：子公司吸收少数股东投资收到的现金|1,061,076,512.38|400,000,000.00
取得借款收到的现金|3,658,318,735.53|3,135,025,326.84
收到其他与筹资活动有关的现金|6,000,000.00|
筹资活动现金流入小计|4,725,395,247.91|5,175,554,924.54
偿还债务支付的现金|2,709,870,482.47|3,841,346,248.35
分配股利、利润或偿付利息支付的现金|202,239,844.12|235,399,485.92
其中：子公司支付给少数股东的股利、利润|29,416,717.32|30,174,377.24
支付其他与筹资活动有关的现金|473,984.00|7,179,605.14
page|96
筹资活动现金流出小计|2,912,584,310.59|4,083,925,339.41
筹资活动产生的现金流量净额|1,812,810,937.32|1,091,629,585.13
四、汇率变动对现金及现金等价物的影响|-60,367,285.77|10,344,631.37
五、现金及现金等价物净增加额|752,409,663.67|-1,115,886,845.54
加：期初现金及现金等价物余额|1,942,460,369.31|3,058,347,214.85
六、期末现金及现金等价物余额|2,694,870,032.98|1,942,460,369.31
