page|86
项目|2020 年度|2019 年度
一、营业总收入|6,808,634,360.03|8,016,298,034.53
其中：营业收入|6,808,634,360.03|8,016,298,034.53
page|87
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|6,570,280,773.16|7,831,559,265.07
其中：营业成本|6,149,427,412.73|7,389,735,337.38
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|60,365,252.76|57,457,261.90
销售费用|4,315,690.45|35,389,313.25
管理费用|261,269,077.35|250,105,284.86
研发费用|2,040,454.76|4,728,853.91
财务费用|92,862,885.11|94,143,213.77
其中：利息费用|93,197,101.26|94,841,643.68
利息收入|4,442,845.74|6,029,013.26
加：其他收益|30,074,635.58|22,643,972.33
投资收益（损失以“－”号填列）|-7,172,233.49|-1,898,345.44
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-9,510,222.71|1,845,280.05
信用减值损失（损失以“-”号填列）|-1,176,033.18|-2,909,954.12
资产减值损失（损失以“-”号填列）|-14,272,462.22|-3,514,531.00
page|88
资产处置收益（损失以“-”号填列）||1,198,175.61
三、营业利润（亏损以“－”号填列）|236,297,270.85|202,103,366.89
加：营业外收入|55,644.72|5,467,975.22
减：营业外支出|4,675,495.60|3,194,891.07
四、利润总额（亏损总额以“－”号填列）|231,677,419.97|204,376,451.04
减：所得税费用|-2,144,398.82|1,518,409.49
五、净利润（净亏损以“－”号填列）|233,821,818.79|202,858,041.55
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|233,821,818.79|202,858,041.55
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|233,821,818.79|202,858,041.55
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他||
page|89
综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|233,821,818.79|202,858,041.55
归属于母公司所有者的综合收益总额|233,821,818.79|202,858,041.55
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.17|0.14
（二）稀释每股收益|0.17|0.14
