page|91
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|7,776,772,961.73|8,400,091,944.94
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|987,149.52|9,582,274.62
收到其他与经营活动有关的现金|350,968,661.79|460,260,357.97
page|92
经营活动现金流入小计|8,128,728,773.04|8,869,934,577.53
购买商品、接受劳务支付的现金|6,923,486,462.54|6,974,289,744.15
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|412,546,574.26|408,980,862.37
支付的各项税费|162,770,623.16|111,789,503.52
支付其他与经营活动有关的现金|546,116,595.18|512,820,097.10
经营活动现金流出小计|8,044,920,255.14|8,007,880,207.14
经营活动产生的现金流量净额|83,808,517.90|862,054,370.39
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额||11,769,900.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计||11,769,900.00
购建固定资产、无形资产和其他长期资产支付的现金|77,949,893.00|35,040,469.08
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|7,172,233.49|1,908,345.44
投资活动现金流出小计|85,122,126.49|36,948,814.52
投资活动产生的现金流量净额|-85,122,126.49|-25,178,914.52
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资||
page|93
收到的现金||
取得借款收到的现金|1,897,580,409.75|1,564,997,390.00
收到其他与筹资活动有关的现金||80,000,000.00
筹资活动现金流入小计|1,897,580,409.75|1,644,997,390.00
偿还债务支付的现金|1,619,378,829.08|2,165,864,075.00
分配股利、利润或偿付利息支付的现金|87,935,087.91|87,556,464.84
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|101,500,624.18|146,657,915.90
筹资活动现金流出小计|1,808,814,541.17|2,400,078,455.74
筹资活动产生的现金流量净额|88,765,868.58|-755,081,065.74
四、汇率变动对现金及现金等价物的影响|-442,734.38|418.74
五、现金及现金等价物净增加额|87,009,525.61|81,794,808.87
加：期初现金及现金等价物余额|204,160,035.71|122,365,226.84
六、期末现金及现金等价物余额|291,169,561.32|204,160,035.71
