page|71
项目|2019 年度|2018 年度
一、营业总收入|7,427,355,609.17|5,755,520,522.14
其中：营业收入|7,427,355,609.17|5,755,520,522.14
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|6,677,870,595.04|5,029,395,113.97
其中：营业成本|5,192,292,648.43|3,981,603,038.17
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|41,827,401.85|37,383,840.25
销售费用|582,674,446.01|345,946,699.43
管理费用|498,395,587.49|395,674,498.24
研发费用|220,934,468.03|123,500,964.62
财务费用|141,746,043.23|145,286,073.26
其中：利息费用|271,372,078.91|234,347,115.45
利息收入|148,651,512.37|124,150,040.70
加：其他收益|89,916,947.34|23,375,224.10
投资收益（损失以“－”号填列）|-5,039,697.58|-347,750.47
其中：对联营企业和合营企业的投资收益|-5,039,697.58|-493,110.54
page|72
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-189,093,950.54|
资产减值损失（损失以“-”号填列）|-32,005,383.69|-181,478,856.68
资产处置收益（损失以“-”号填列）|16,457,568.64|24,988,249.77
三、营业利润（亏损以“－”号填列）|629,720,498.30|592,662,274.89
加：营业外收入|7,077,573.91|5,345,808.87
减：营业外支出|18,734,383.88|7,680,485.13
四、利润总额（亏损总额以“－”号填列）|618,063,688.33|590,327,598.63
减：所得税费用|100,730,399.86|129,707,841.41
五、净利润（净亏损以“－”号填列）|517,333,288.47|460,619,757.22
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|517,333,288.47|460,619,757.22
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|502,834,351.91|429,274,878.06
2.少数股东损益|14,498,936.56|31,344,879.16
六、其他综合收益的税后净额|44,223,216.49|76,813,695.48
归属母公司所有者的其他综合收益的税后净额|44,223,216.49|66,466,745.44
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
page|73
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|44,223,216.49|66,466,745.44
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|44,223,216.49|66,466,745.44
9.其他||
归属于少数股东的其他综合收益的税后净额||10,346,950.04
七、综合收益总额|561,556,504.96|537,433,452.70
归属于母公司所有者的综合收益总额|547,057,568.40|495,741,623.50
归属于少数股东的综合收益总额|14,498,936.56|41,691,829.20
八、每股收益：||
（一）基本每股收益|0.4731|0.4065
（二）稀释每股收益|0.4695|0.4065
