page|76
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|6,954,167,395.40|5,412,799,723.36
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|72,756,410.65|36,148,091.69
收到其他与经营活动有关的现金|143,109,310.90|226,939,544.71
经营活动现金流入小计|7,170,033,116.95|5,675,887,359.76
购买商品、接受劳务支付的现金|5,181,945,161.18|4,025,206,626.40
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
page|77
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|679,691,847.53|515,600,911.21
支付的各项税费|281,764,125.38|179,533,890.22
支付其他与经营活动有关的现金|289,212,898.97|302,620,232.44
经营活动现金流出小计|6,432,614,033.06|5,022,961,660.27
经营活动产生的现金流量净额|737,419,083.89|652,925,699.49
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||2,572,177.80
处置固定资产、无形资产和其他长期资产收回的现金净额|3,963,838.50|8,462,094.67
处置子公司及其他营业单位收到的现金净额||2,017,000.00
收到其他与投资活动有关的现金|452,248,000.00|237,066,000.00
投资活动现金流入小计|456,211,838.50|250,117,272.47
购建固定资产、无形资产和其他长期资产支付的现金|327,595,160.01|904,548,399.64
投资支付的现金|390,000.00|55,150,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|407,095,788.99|324,689,250.00
支付其他与投资活动有关的现金|5,100,400.00|
投资活动现金流出小计|740,181,349.00|1,284,387,649.64
投资活动产生的现金流量净额|-283,969,510.50|-1,034,270,377.17
三、筹资活动产生的现金流量：||
吸收投资收到的现金|99,020,032.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|4,149,816,419.01|3,730,449,622.41
收到其他与筹资活动有关的现金|25,076,278.00|91,428,793.37
page|78
筹资活动现金流入小计|4,273,912,729.01|3,821,878,415.78
偿还债务支付的现金|3,575,817,353.82|2,946,387,011.72
分配股利、利润或偿付利息支付的现金|403,321,229.13|283,321,156.81
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|604,956,649.35|88,073,860.73
筹资活动现金流出小计|4,584,095,232.30|3,317,782,029.26
筹资活动产生的现金流量净额|-310,182,503.29|504,096,386.52
四、汇率变动对现金及现金等价物的影响|1,256,007.29|-15,330,554.90
五、现金及现金等价物净增加额|144,523,077.39|107,421,153.94
加：期初现金及现金等价物余额|848,179,495.27|740,758,341.33
六、期末现金及现金等价物余额|992,702,572.66|848,179,495.27
