page|166
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|8,155,738,120.80|7,162,311,643.11
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|5,782,279.66|16,559,535.95
收到其他与经营活动有关的现金|800,169,611.77|602,319,206.45
经营活动现金流入小计|8,961,690,012.23|7,781,190,385.51
购买商品、接受劳务支付的现金|7,169,572,609.55|5,492,347,556.92
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|415,522,906.08|372,905,823.95
支付的各项税费|194,139,234.75|540,995,381.27
支付其他与经营活动有关的现金|1,598,847,081.44|971,720,793.43
经营活动现金流出小计|9,378,081,831.82|7,377,969,555.57
page|167
经营活动产生的现金流量净额|-416,391,819.59|403,220,829.94
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|14,256,092.15|35,054,554.50
处置固定资产、无形资产和其他长期资产收回的现金净额|59,038,200.00|16,311,255.60
处置子公司及其他营业单位收到的现金净额|4,855,846.92|
收到其他与投资活动有关的现金|243,593,020.94|3,704,819,510.53
投资活动现金流入小计|321,743,160.01|3,756,185,320.63
购建固定资产、无形资产和其他长期资产支付的现金|343,188,192.08|1,711,896,453.22
投资支付的现金|5,900,000.00|42,600,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|4,855,846.92|
支付其他与投资活动有关的现金|4,108,471,113.18|2,510,471,672.06
投资活动现金流出小计|4,462,415,152.18|4,264,968,125.28
投资活动产生的现金流量净额|-4,140,671,992.17|-508,782,804.65
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|4,674,271,645.23|4,170,812,130.00
发行债券收到的现金||697,200,000.00
收到其他与筹资活动有关的现金|5,941,774,342.49|4,546,741,299.89
筹资活动现金流入小计|10,616,045,987.72|9,414,753,429.89
偿还债务支付的现金|5,908,145,105.24|6,837,984,000.01
分配股利、利润或偿付利息支付的现金|476,953,254.27|707,561,722.42
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|434,030,111.01|2,515,590,792.58
筹资活动现金流出小计|6,819,128,470.52|10,061,136,515.01
筹资活动产生的现金流量净额|3,796,917,517.20|-646,383,085.12
四、汇率变动对现金及现金等价物的|-930,310.54|510,088.13
page|168
影响||
五、现金及现金等价物净增加额|-761,076,605.10|-751,434,971.70
加：期初现金及现金等价物余额|1,016,234,663.73|1,767,669,635.43
六、期末现金及现金等价物余额|255,158,058.63|1,016,234,663.73
