page|84
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|322,459,385.43|285,448,208.91
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现||
page|85
金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|5,850,082.43|6,508,020.67
收到其他与经营活动有关的现金|12,634,651.08|11,561,401.79
经营活动现金流入小计|340,944,118.94|303,517,631.37
购买商品、接受劳务支付的现金|206,904,730.09|178,642,295.88
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|67,049,626.29|64,434,708.29
支付的各项税费|10,947,813.94|14,531,454.99
支付其他与经营活动有关的现金|38,701,228.85|41,573,355.73
经营活动现金流出小计|323,603,399.17|299,181,814.89
经营活动产生的现金流量净额|17,340,719.77|4,335,816.48
二、投资活动产生的现金流量：||
收回投资收到的现金|545,164,578.13|768,427,366.28
取得投资收益收到的现金|12,962,778.78|18,022,669.37
处置固定资产、无形资产和其他长期资产收回的现金净额|28,512.33|2,399.74
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|558,155,869.24|786,452,435.39
购建固定资产、无形资产和其|64,306,475.15|59,208,551.25
page|86
他长期资产支付的现金||
投资支付的现金|548,200,000.00|608,640,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|612,506,475.15|667,848,551.25
投资活动产生的现金流量净额|-54,350,605.91|118,603,884.14
三、筹资活动产生的现金流量：||
吸收投资收到的现金||2,500,000.00
其中：子公司吸收少数股东投资收到的现金||2,500,000.00
取得借款收到的现金||
收到其他与筹资活动有关的现金|8,361,812.29|
筹资活动现金流入小计|8,361,812.29|2,500,000.00
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|5,250,000.00|4,650,000.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|2,924,528.32|
筹资活动现金流出小计|8,174,528.32|4,650,000.00
筹资活动产生的现金流量净额|187,283.97|-2,150,000.00
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-36,822,602.17|120,789,700.62
加：期初现金及现金等价物余额|159,512,615.69|38,722,915.07
六、期末现金及现金等价物余额|122,690,013.52|159,512,615.69
