page|94
项目|2021 年度|2020 年度
一、营业总收入|4,911,127,344.46|3,614,534,476.46
其中：营业收入|4,911,127,344.46|3,614,534,476.46
二、营业总成本|7,514,991,062.22|5,824,340,855.82
其中：营业成本|4,566,474,665.49|3,188,599,827.97
利息支出||
税金及附加|293,738,616.42|98,221,851.04
销售费用|481,113,927.94|853,247,281.18
管理费用|537,237,011.31|883,229,588.12
财务费用|1,636,426,841.06|801,042,307.51
其中：利息费用|1,865,421,397.28|1,525,254,654.05
利息收入|-10,327,278.08|43,514,058.72
加：其他收益|21,245,823.71|20,230,367.71
投资收益（损失以“－”号填列）|192,482,780.68|8,468,424.09
其中：对联营企业和合营企业的投资收益|191,119,007.46|105,325,328.74
以摊余成本计量的金融资产终止确认收益||
公允价值变动收益（损失以“－”号填列）|491,412,979.20|-203,259,162.00
信用减值损失（损失以“-”号填列）|-211,203,039.94|-732,309,574.05
资产减值损失（损失以“-”号填列）|-1,129,128,906.17|-1,735,368,464.29
资产处置收益（损失以“-”号填列）|259,664.29|-2,079,539.64
三、营业利润（亏损以“－”号填列）|-3,238,794,415.99|-4,854,124,327.54
加：营业外收入|82,214,969.53|37,033,634.97
减：营业外支出|316,435,702.69|275,978,474.73
四、利润总额（亏损总额以“－”号填列）|-3,473,015,149.15|-5,093,069,167.30
减：所得税费用|578,932,942.01|13,458,104.06
page|95
项目|2021 年度|2020 年度
五、净利润（净亏损以“－”号填列）|-4,051,948,091.16|-5,106,527,271.36
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-4,051,948,091.16|-5,106,549,190.82
2.终止经营净利润（净亏损以“－”号填列）|-1,484,998.33|21,919.46
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-4,013,122,048.58|-4,999,437,812.11
2.少数股东损益|-38,826,042.58|-107,089,459.25
六、其他综合收益的税后净额|-108,556,854.42|221,781,346.38
归属母公司所有者的其他综合收益的税后净额|-108,556,854.42|221,781,346.38
（一）不能重分类进损益的其他综合收益|-137,983,591.73|144,196,732.07
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益|-40,000,000.00|
3.其他权益工具投资公允价值变动|-97,983,591.73|4,629,180.29
4.企业自身信用风险公允价值变动||
5.其他||139,567,551.78
（二）将重分类进损益的其他综合收益|29,426,737.31|77,584,614.31
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|40,525,719.71|114,922,137.79
7.其他|-11,098,982.40|-37,337,523.48
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-4,160,504,945.58|-4,884,745,924.98
归属于母公司所有者的综合收益总额|-4,121,678,903.00|-4,777,656,465.73
归属于少数股东的综合收益总额|-38,826,042.58|-107,089,459.25
八、每股收益：||
（一）基本每股收益|-1.6124|-2.0087
（二）稀释每股收益|-1.6124|-2.0087
