page|95
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,018,018,206.51|927,536,537.85
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
page|96
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|30,142,576.25|47,636,612.55
收到其他与经营活动有关的现金|51,367,582.34|50,714,761.34
经营活动现金流入小计|1,099,528,365.10|1,025,887,911.74
购买商品、接受劳务支付的现金|368,788,349.42|437,643,488.81
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|191,695,065.93|173,952,404.57
支付的各项税费|82,111,241.63|77,037,470.62
支付其他与经营活动有关的现金|139,030,587.82|102,046,365.87
经营活动现金流出小计|781,625,244.80|790,679,729.87
经营活动产生的现金流量净额|317,903,120.30|235,208,181.87
二、投资活动产生的现金流量：||
收回投资收到的现金|380,000,000.00|367,000,000.00
取得投资收益收到的现金|13,786,917.29|18,634,094.58
处置固定资产、无形资产和其他长期资产收回的现金净额|907,609.35|5,100.00
处置子公司及其他营业单位收到的现金净额|-1,253,014,082.17|20,960,325.26
收到其他与投资活动有关的现金|279,789,922.40|20,330,000.00
投资活动现金流入小计|-578,529,633.13|426,929,519.84
购建固定资产、无形资产和其他长期资产支付的现金|425,251,121.21|177,489,311.89
page|97
投资支付的现金|385,000,000.00|408,533,780.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|21,250,215.92|
支付其他与投资活动有关的现金|10,000,000.00|
投资活动现金流出小计|841,501,337.13|586,023,091.89
投资活动产生的现金流量净额|-1,420,030,970.26|-159,093,572.05
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|755,237,840.00|1,505,631,584.11
收到其他与筹资活动有关的现金|1,288,509,575.00|28,461,000.00
筹资活动现金流入小计|2,043,747,415.00|1,534,092,584.11
偿还债务支付的现金|931,049,764.35|1,203,521,932.85
分配股利、利润或偿付利息支付的现金|101,999,050.14|127,286,782.39
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|231,347,185.83|44,378,857.56
筹资活动现金流出小计|1,264,396,000.32|1,375,187,572.80
筹资活动产生的现金流量净额|779,351,414.68|158,905,011.31
四、汇率变动对现金及现金等价物的影响|-2,366,538.77|-2,679,278.67
五、现金及现金等价物净增加额|-325,142,974.05|232,340,342.46
加：期初现金及现金等价物余额|679,076,785.74|446,736,443.28
六、期末现金及现金等价物余额|353,933,811.69|679,076,785.74
