page|90
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|671,124,599.30|511,561,063.15
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|415,491.34|
收到其他与经营活动有关的现金|12,560,963.94|23,313,633.80
经营活动现金流入小计|684,101,054.58|534,874,696.95
购买商品、接受劳务支付的现金|225,850,149.26|206,927,464.60
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
page|91
项目|2021 年度|2020 年度
支付给职工以及为职工支付的现金|164,012,699.89|109,161,109.44
支付的各项税费|60,673,456.14|54,843,105.62
支付其他与经营活动有关的现金|150,951,240.13|67,109,045.57
经营活动现金流出小计|601,487,545.42|438,040,725.23
经营活动产生的现金流量净额|82,613,509.16|96,833,971.72
二、投资活动产生的现金流量：||
收回投资收到的现金|1,792,700,000.00|1,860,720,000.00
取得投资收益收到的现金|8,283,306.08|12,697,340.44
处置固定资产、无形资产和其他长期资产收回的现金净额||
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,800,983,306.08|1,873,417,340.44
购建固定资产、无形资产和其他长期资产支付的现金|113,765,584.75|79,475,762.01
投资支付的现金|1,855,776,667.00|1,879,120,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,969,542,251.75|1,958,595,762.01
投资活动产生的现金流量净额|-168,558,945.67|-85,178,421.57
三、筹资活动产生的现金流量：||
吸收投资收到的现金|12,713,800.00|
其中：子公司吸收少数股东投资收到的现金|2,450,000.00|
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|12,713,800.00|
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|36,427,142.00|36,325,350.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|16,229,539.32|3,832,878.78
筹资活动现金流出小计|52,656,681.32|40,158,228.78
筹资活动产生的现金流量净额|-39,942,881.32|-40,158,228.78
四、汇率变动对现金及现金等价物的影响|-832,520.20|-3,878.08
五、现金及现金等价物净增加额|-126,720,838.03|-28,506,556.71
page|92
项目|2021 年度|2020 年度
加：期初现金及现金等价物余额|312,932,840.60|341,439,397.31
六、期末现金及现金等价物余额|186,212,002.57|312,932,840.60
