page|100
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,441,884,502.95|4,115,792,015.79
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|54,277,525.26|85,867,672.65
经营活动现金流入小计|4,496,162,028.21|4,201,659,688.44
购买商品、接受劳务支付的现金|3,610,845,013.52|2,828,821,997.78
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|204,205,737.39|185,698,712.96
支付的各项税费|146,318,860.50|141,644,957.16
支付其他与经营活动有关的现金|154,451,259.48|89,069,283.50
经营活动现金流出小计|4,115,820,870.89|3,245,234,951.40
page|101
经营活动产生的现金流量净额|380,341,157.32|956,424,737.04
二、投资活动产生的现金流量：||
收回投资收到的现金|1,512,152,686.03|3,462,970,825.19
取得投资收益收到的现金|6,982,377.54|23,954,429.52
处置固定资产、无形资产和其他长期资产收回的现金净额|123,814.27|67,310.00
处置子公司及其他营业单位收到的现金净额|2,098,620.96|1,300,000.00
收到其他与投资活动有关的现金|73,927,448.26|54,668,461.61
投资活动现金流入小计|1,595,284,947.06|3,542,961,026.32
购建固定资产、无形资产和其他长期资产支付的现金|2,894,461.29|5,755,058.30
投资支付的现金|555,000,000.00|3,762,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|52,459,849.72|
投资活动现金流出小计|610,354,311.01|3,767,755,058.30
投资活动产生的现金流量净额|984,930,636.05|-224,794,031.98
三、筹资活动产生的现金流量：||
吸收投资收到的现金||3,800,000.00
其中：子公司吸收少数股东投资收到的现金||3,800,000.00
取得借款收到的现金||70,000,000.00
收到其他与筹资活动有关的现金||21,448,873.44
筹资活动现金流入小计||95,248,873.44
偿还债务支付的现金|50,000,000.00|120,000,000.00
分配股利、利润或偿付利息支付的现金|393,427,077.96|308,963,426.13
其中：子公司支付给少数股东的股利、利润||949,673.18
支付其他与筹资活动有关的现金|1,020,106,341.91|
筹资活动现金流出小计|1,463,533,419.87|428,963,426.13
筹资活动产生的现金流量净额|-1,463,533,419.87|-333,714,552.69
四、汇率变动对现金及现金等价物的影响|-95,622.76|-289,434.59
page|102
五、现金及现金等价物净增加额|-98,357,249.26|397,626,717.78
加：期初现金及现金等价物余额|1,185,258,751.06|787,632,033.28
六、期末现金及现金等价物余额|1,086,901,501.80|1,185,258,751.06
