page|132
项目|2021 年度|2020 年度
一、营业总收入|815,109,837.12|633,044,048.75
其中：营业收入|815,109,837.12|633,044,048.75
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|803,176,468.89|568,179,002.75
其中：营业成本|605,429,258.62|433,972,308.53
page|133
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,744,078.74|5,193,703.91
销售费用|21,562,658.85|19,742,516.12
管理费用|92,105,965.94|59,400,559.46
研发费用|56,240,781.01|45,208,864.68
财务费用|21,093,725.73|4,661,050.05
其中：利息费用|21,783,917.05|3,974,102.24
利息收入|2,037,866.57|2,537,867.82
加：其他收益|10,804,953.75|12,081,514.15
投资收益（损失以“－”号填列）|9,153,655.58|8,074,851.77
其中：对联营企业和合营企业的投资收益|-458,995.06|159,115.62
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-2,390,468.53|-943,487.87
资产减值损失（损失以“-”号填列）|-159,138.92|-159,708.80
资产处置收益（损失以“-”号填列）|-145,122.58|35,021.13
三、营业利润（亏损以“－”号填列）|29,197,247.53|83,953,236.38
加：营业外收入|235,963.19|4,948.36
减：营业外支出|66,004.54|112,783.50
page|134
四、利润总额（亏损总额以“－”号填列）|29,367,206.18|83,845,401.24
减：所得税费用|-2,637,163.67|7,146,139.87
五、净利润（净亏损以“－”号填列）|32,004,369.85|76,699,261.37
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|32,004,369.85|76,699,261.37
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|39,899,531.42|68,523,127.72
2.少数股东损益|-7,895,161.57|8,176,133.65
六、其他综合收益的税后净额|-461,011.82|-1,388,361.26
归属母公司所有者的其他综合收益的税后净额|-461,011.82|-1,388,361.26
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-461,011.82|-1,388,361.26
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-461,011.82|-1,388,361.26
page|135
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|31,543,358.03|75,310,900.11
归属于母公司所有者的综合收益总额|39,438,519.60|67,134,766.46
归属于少数股东的综合收益总额|-7,895,161.57|8,176,133.65
八、每股收益：||
（一）基本每股收益|0.1470|0.2525
（二）稀释每股收益|0.1470|0.2525
